0.656,0.70169,-0.33993,-0.17957
0.657,0.70282,-0.34001,-0.17854
0.658,0.70395,-0.34009,-0.1775
0.659,0.70508,-0.34017,-0.17645
0.66,0.7062,-0.34024,-0.1754
0.661,0.70732,-0.34032,-0.17434
0.662,0.70844,-0.34039,-0.17327
0.663,0.70955,-0.34046,-0.17219
0.664,0.71066,-0.34053,-0.17111
0.665,0.71176,-0.34059,-0.17002
0.666,0.71286,-0.34066,-0.16892
0.667,0.71396,-0.34072,-0.16782
0.668,0.71505,-0.34078,-0.16671
0.669,0.71614,-0.34084,-0.16559
0.67,0.71722,-0.3409,-0.16446
0.671,0.71831,-0.34096,-0.16333
0.672,0.71938,-0.34101,-0.16219
0.673,0.72046,-0.34106,-0.16104
0.674,0.72153,-0.34112,-0.15989
0.675,0.72259,-0.34117,-0.15873
0.676,0.72365,-0.34122,-0.15756
0.677,0.72471,-0.34126,-0.15638
0.678,0.72576,-0.34131,-0.1552
0.679,0.72681,-0.34135,-0.15401
0.68,0.72786,-0.34139,-0.15281
0.681,0.7289,-0.34143,-0.15161
0.682,0.72994,-0.34147,-0.1504
0.683,0.73097,-0.34151,-0.14918
0.684,0.732,-0.34154,-0.14796
0.685,0.73303,-0.34158,-0.14673
0.686,0.73405,-0.34161,-0.14549
0.687,0.73507,-0.34164,-0.14425
0.688,0.73608,-0.34167,-0.143
0.689,0.73709,-0.34169,-0.14174
0.69,0.73809,-0.34172,-0.14047
0.691,0.73909,-0.34174,-0.1392
0.692,0.74009,-0.34176,-0.13792
0.693,0.74108,-0.34178,-0.13664
0.694,0.74207,-0.3418,-0.13534
0.695,0.74305,-0.34182,-0.13405
0.696,0.74403,-0.34183,-0.13274
0.697,0.74501,-0.34185,-0.13143
0.698,0.74598,-0.34186,-0.13011
0.699,0.74694,-0.34187,-0.12879
0.7,0.74791,-0.34188,-0.12745
0.701,0.74886,-0.34188,-0.12612
0.702,0.74982,-0.34189,-0.12477
0.703,0.75077,-0.34189,-0.12342
0.704,0.75171,-0.34189,-0.12206
0.705,0.75265,-0.34189,-0.1207
0.706,0.75359,-0.34189,-0.11933
0.707,0.75452,-0.34189,-0.11795
0.708,0.75545,-0.34188,-0.11656
0.709,0.75637,-0.34187,-0.11517
0.71,0.75729,-0.34186,-0.11378
0.711,0.75821,-0.34185,-0.11237
0.712,0.75912,-0.34184,-0.11097
0.713,0.76002,-0.34182,-0.10955
0.714,0.76092,-0.34181,-0.10813
0.715,0.76182,-0.34179,-0.1067
0.716,0.76271,-0.34177,-0.10526
0.717,0.7636,-0.34174,-0.10382
0.718,0.76448,-0.34172,-0.10238
0.719,0.76536,-0.34169,-0.10092
0.72,0.76623,-0.34167,-0.099464
0.721,0.7671,-0.34164,-0.097998
0.722,0.76797,-0.34161,-0.096526
0.723,0.76883,-0.34157,-0.095048
0.724,0.76968,-0.34154,-0.093564
0.725,0.77053,-0.3415,-0.092074
0.726,0.77138,-0.34146,-0.090578
0.727,0.77222,-0.34142,-0.089076
0.728,0.77306,-0.34138,-0.087568
0.729,0.77389,-0.34133,-0.086053
0.73,0.77472,-0.34129,-0.084533
0.731,0.77554,-0.34124,-0.083007
0.732,0.77636,-0.34119,-0.081475
0.733,0.77718,-0.34113,-0.079937
0.734,0.77799,-0.34108,-0.078393
0.735,0.77879,-0.34102,-0.076843
0.736,0.77959,-0.34096,-0.075288
0.737,0.78039,-0.3409,-0.073726
0.738,0.78118,-0.34084,-0.072159
0.739,0.78196,-0.34078,-0.070586
0.74,0.78274,-0.34071,-0.069007
0.741,0.78352,-0.34064,-0.067423
0.742,0.78429,-0.34057,-0.065833
0.743,0.78506,-0.3405,-0.064237
0.744,0.78582,-0.34042,-0.062635
0.745,0.78658,-0.34035,-0.061028
0.746,0.78733,-0.34027,-0.059415
0.747,0.78808,-0.34019,-0.057797
0.748,0.78882,-0.3401,-0.056173
0.749,0.78956,-0.34002,-0.054544
0.75,0.79029,-0.33993,-0.052909
0.751,0.79102,-0.33984,-0.051268
0.752,0.79175,-0.33975,-0.049623
0.753,0.79246,-0.33966,-0.047971
0.754,0.79318,-0.33956,-0.046314
0.755,0.79389,-0.33946,-0.044652
0.756,0.79459,-0.33936,-0.042985
0.757,0.79529,-0.33926,-0.041312
0.758,0.79598,-0.33916,-0.039634
0.759,0.79667,-0.33905,-0.03795
0.76,0.79736,-0.33894,-0.036261
0.761,0.79804,-0.33883,-0.034567
0.762,0.79871,-0.33871,-0.032868
0.763,0.79938,-0.3386,-0.031163
0.764,0.80005,-0.33848,-0.029454
0.765,0.80071,-0.33836,-0.027739
0.766,0.80136,-0.33824,-0.026019
0.767,0.80201,-0.33811,-0.024294
0.768,0.80266,-0.33798,-0.022564
0.769,0.8033,-0.33785,-0.020829
0.77,0.80394,-0.33772,-0.019088
0.771,0.80457,-0.33759,-0.017343
0.772,0.80519,-0.33745,-0.015593
0.773,0.80581,-0.33731,-0.013838
0.774,0.80643,-0.33717,-0.012078
0.775,0.80704,-0.33703,-0.010313
0.776,0.80764,-0.33688,-0.008543
0.777,0.80825,-0.33673,-0.0067683
0.778,0.80884,-0.33658,-0.0049888
0.779,0.80943,-0.33643,-0.0032045
0.78,0.81002,-0.33627,-0.0014154
0.781,0.8106,-0.33611,0.00037844
0.782,0.81117,-0.33595,0.002177
0.783,0.81174,-0.33579,0.0039802
0.784,0.81231,-0.33562,0.0057882
0.785,0.81287,-0.33545,0.0076007
0.786,0.81343,-0.33528,0.0094179
0.787,0.81398,-0.33511,0.01124
0.788,0.81452,-0.33493,0.013066
0.789,0.81506,-0.33475,0.014897
0.79,0.8156,-0.33457,0.016732
0.791,0.81613,-0.33438,0.018572
0.792,0.81666,-0.3342,0.020416
0.793,0.81718,-0.33401,0.022265
0.794,0.81769,-0.33382,0.024118
0.795,0.8182,-0.33362,0.025976
0.796,0.81871,-0.33342,0.027838
0.797,0.81921,-0.33322,0.029704
0.798,0.8197,-0.33302,0.031575
0.799,0.82019,-0.33281,0.033449
0.8,0.82068,-0.33261,0.035328
0.801,0.82116,-0.3324,0.037212
0.802,0.82163,-0.33218,0.039099
0.803,0.82211,-0.33196,0.040991
0.804,0.82257,-0.33175,0.042886
0.805,0.82303,-0.33152,0.044786
0.806,0.82349,-0.3313,0.04669
0.807,0.82394,-0.33107,0.048598
0.808,0.82438,-0.33084,0.05051
0.809,0.82482,-0.33061,0.052426
0.81,0.82526,-0.33037,0.054346
0.811,0.82569,-0.33013,0.05627
0.812,0.82611,-0.32989,0.058198
0.813,0.82653,-0.32964,0.060129
0.814,0.82695,-0.3294,0.062065
0.815,0.82736,-0.32915,0.064004
0.816,0.82776,-0.32889,0.065948
0.817,0.82816,-0.32864,0.067895
0.818,0.82855,-0.32838,0.069845
0.819,0.82894,-0.32811,0.0718
0.82,0.82933,-0.32785,0.073758
0.821,0.82971,-0.32758,0.07572
0.822,0.83008,-0.32731,0.077685
0.823,0.83045,-0.32703,0.079654
0.824,0.83082,-0.32676,0.081627
0.825,0.83118,-0.32648,0.083603
0.826,0.83153,-0.32619,0.085583
0.827,0.83188,-0.32591,0.087566
0.828,0.83223,-0.32562,0.089553
0.829,0.83257,-0.32532,0.091543
0.83,0.8329,-0.32503,0.093536
0.831,0.83323,-0.32473,0.095533
0.832,0.83356,-0.32442,0.097533
0.833,0.83388,-0.32412,0.099537
0.834,0.83419,-0.32381,0.10154
0.835,0.8345,-0.3235,0.10355
0.836,0.83481,-0.32318,0.10557
0.837,0.83511,-0.32287,0.10758
0.838,0.8354,-0.32254,0.1096
0.839,0.83569,-0.32222,0.11163
0.84,0.83598,-0.32189,0.11365
0.841,0.83626,-0.32156,0.11568
0.842,0.83653,-0.32123,0.11771
0.843,0.8368,-0.32089,0.11975
0.844,0.83707,-0.32055,0.12179
0.845,0.83733,-0.3202,0.12383
0.846,0.83758,-0.31986,0.12587
0.847,0.83784,-0.3195,0.12792
0.848,0.83808,-0.31915,0.12997
0.849,0.83832,-0.31879,0.13202
0.85,0.83856,-0.31843,0.13408
0.851,0.83879,-0.31807,0.13614
0.852,0.83902,-0.3177,0.1382
0.853,0.83924,-0.31733,0.14026
0.854,0.83945,-0.31695,0.14233
0.855,0.83967,-0.31657,0.1444
0.856,0.83987,-0.31619,0.14647
0.857,0.84008,-0.31581,0.14854
0.858,0.84027,-0.31542,0.15062
0.859,0.84047,-0.31503,0.1527
0.86,0.84065,-0.31463,0.15478
0.861,0.84084,-0.31423,0.15687
0.862,0.84102,-0.31383,0.15896
0.863,0.84119,-0.31342,0.16105
0.864,0.84136,-0.31301,0.16314
0.865,0.84152,-0.3126,0.16523
0.866,0.84168,-0.31218,0.16733
0.867,0.84184,-0.31176,0.16943
0.868,0.84199,-0.31134,0.17153
0.869,0.84213,-0.31091,0.17363
0.87,0.84227,-0.31048,0.17574
0.871,0.84241,-0.31005,0.17785
0.872,0.84254,-0.30961,0.17996
0.873,0.84267,-0.30917,0.18207
0.874,0.84279,-0.30872,0.18419
0.875,0.8429,-0.30827,0.1863
0.876,0.84302,-0.30782,0.18842
0.877,0.84313,-0.30736,0.19054
0.878,0.84323,-0.3069,0.19267
0.879,0.84333,-0.30644,0.19479
0.88,0.84342,-0.30597,0.19692
0.881,0.84351,-0.3055,0.19905
0.882,0.8436,-0.30502,0.20118
0.883,0.84368,-0.30454,0.20331
0.884,0.84375,-0.30406,0.20544
0.885,0.84382,-0.30357,0.20758
0.886,0.84389,-0.30308,0.20972
0.887,0.84395,-0.30259,0.21186
0.888,0.84401,-0.30209,0.214
0.889,0.84406,-0.30159,0.21614
0.89,0.84411,-0.30108,0.21829
0.891,0.84416,-0.30057,0.22043
0.892,0.8442,-0.30006,0.22258
0.893,0.84423,-0.29954,0.22473
0.894,0.84426,-0.29902,0.22688
0.895,0.84429,-0.29849,0.22903
0.896,0.84431,-0.29796,0.23119
0.897,0.84433,-0.29743,0.23334
0.898,0.84434,-0.29689,0.2355
0.899,0.84435,-0.29635,0.23766
0.9,0.84436,-0.29581,0.23982
0.901,0.84436,-0.29526,0.24198
0.902,0.84435,-0.29471,0.24414
0.903,0.84435,-0.29415,0.2463
0.904,0.84433,-0.29359,0.24847
0.905,0.84432,-0.29302,0.25063
0.906,0.84429,-0.29245,0.2528
0.907,0.84427,-0.29188,0.25497
0.908,0.84424,-0.2913,0.25714
0.909,0.84421,-0.29072,0.25931
0.91,0.84417,-0.29014,0.26148
0.911,0.84413,-0.28955,0.26365
0.912,0.84408,-0.28896,0.26583
0.913,0.84403,-0.28836,0.268
0.914,0.84398,-0.28776,0.27017
0.915,0.84392,-0.28715,0.27235
0.916,0.84385,-0.28654,0.27453
0.917,0.84379,-0.28593,0.27671
0.918,0.84372,-0.28531,0.27888
0.919,0.84364,-0.28469,0.28106
0.92,0.84356,-0.28407,0.28324
0.921,0.84348,-0.28344,0.28542
0.922,0.84339,-0.2828,0.28761
0.923,0.8433,-0.28216,0.28979
0.924,0.8432,-0.28152,0.29197
0.925,0.84311,-0.28087,0.29415
0.926,0.843,-0.28022,0.29634
0.927,0.8429,-0.27957,0.29852
0.928,0.84278,-0.27891,0.30071
0.929,0.84267,-0.27825,0.30289
0.93,0.84255,-0.27758,0.30508
0.931,0.84243,-0.27691,0.30727
0.932,0.8423,-0.27623,0.30945
0.933,0.84217,-0.27555,0.31164
0.934,0.84204,-0.27487,0.31383
0.935,0.8419,-0.27418,0.31602
0.936,0.84176,-0.27348,0.3182
0.937,0.84161,-0.27279,0.32039
0.938,0.84146,-0.27209,0.32258
0.939,0.84131,-0.27138,0.32477
0.94,0.84115,-0.27067,0.32696
0.941,0.84099,-0.26995,0.32915
0.942,0.84083,-0.26924,0.33134
0.943,0.84066,-0.26851,0.33353
0.944,0.84049,-0.26779,0.33572
0.945,0.84031,-0.26705,0.33791
0.946,0.84013,-0.26632,0.34009
0.947,0.83995,-0.26558,0.34228
0.948,0.83977,-0.26483,0.34447
0.949,0.83958,-0.26408,0.34666
0.95,0.83938,-0.26333,0.34885
0.951,0.83919,-0.26257,0.35104
0.952,0.83899,-0.26181,0.35323
0.953,0.83878,-0.26105,0.35542
0.954,0.83857,-0.26027,0.35761
0.955,0.83836,-0.2595,0.35979
0.956,0.83815,-0.25872,0.36198
0.957,0.83793,-0.25794,0.36417
0.958,0.83771,-0.25715,0.36636
0.959,0.83749,-0.25636,0.36854
0.96,0.83726,-0.25556,0.37073
0.961,0.83703,-0.25476,0.37291
0.962,0.83679,-0.25395,0.3751
0.963,0.83655,-0.25314,0.37728
0.964,0.83631,-0.25233,0.37947
0.965,0.83607,-0.25151,0.38165
0.966,0.83582,-0.25068,0.38384
0.967,0.83557,-0.24986,0.38602
0.968,0.83532,-0.24902,0.3882
0.969,0.83506,-0.24819,0.39038
0.97,0.8348,-0.24735,0.39256
0.971,0.83453,-0.2465,0.39474
0.972,0.83427,-0.24565,0.39692
0.973,0.834,-0.2448,0.3991
0.974,0.83372,-0.24394,0.40128
0.975,0.83345,-0.24307,0.40345
0.976,0.83317,-0.2422,0.40563
0.977,0.83288,-0.24133,0.4078
0.978,0.8326,-0.24046,0.40998
0.979,0.83231,-0.23957,0.41215
0.98,0.83202,-0.23869,0.41432
0.981,0.83172,-0.2378,0.41649
0.982,0.83143,-0.2369,0.41866
0.983,0.83113,-0.236,0.42083
0.984,0.83082,-0.2351,0.423
0.985,0.83051,-0.23419,0.42517
0.986,0.83021,-0.23328,0.42733
0.987,0.82989,-0.23236,0.4295
0.988,0.82958,-0.23144,0.43166
0.989,0.82926,-0.23051,0.43382
0.99,0.82894,-0.22958,0.43599
0.991,0.82861,-0.22865,0.43815
0.992,0.82829,-0.22771,0.4403
0.993,0.82796,-0.22676,0.44246
0.994,0.82763,-0.22581,0.44462
0.995,0.82729,-0.22486,0.44677
0.996,0.82695,-0.2239,0.44892
0.997,0.82661,-0.22294,0.45108
0.998,0.82627,-0.22197,0.45323
0.999,0.82592,-0.221,0.45537
1,0.82557,-0.22003,0.45752
1.001,0.82522,-0.21905,0.45967
1.002,0.82487,-0.21806,0.46181
1.003,0.82451,-0.21707,0.46395
1.004,0.82415,-0.21608,0.4661
1.005,0.82379,-0.21508,0.46823
1.006,0.82343,-0.21407,0.47037
1.007,0.82306,-0.21307,0.47251
1.008,0.82269,-0.21205,0.47464
1.009,0.82232,-0.21104,0.47678
1.01,0.82195,-0.21002,0.47891
1.011,0.82157,-0.20899,0.48104
1.012,0.82119,-0.20796,0.48316
1.013,0.82081,-0.20693,0.48529
1.014,0.82043,-0.20589,0.48741
1.015,0.82004,-0.20484,0.48953
1.016,0.81965,-0.20379,0.49165
1.017,0.81926,-0.20274,0.49377
1.018,0.81887,-0.20168,0.49589
1.019,0.81847,-0.20062,0.498
1.02,0.81807,-0.19955,0.50011
1.021,0.81767,-0.19848,0.50222
1.022,0.81727,-0.19741,0.50433
1.023,0.81686,-0.19633,0.50644
1.024,0.81646,-0.19524,0.50854
1.025,0.81605,-0.19415,0.51064
1.026,0.81564,-0.19306,0.51274
1.027,0.81522,-0.19196,0.51484
1.028,0.81481,-0.19086,0.51694
1.029,0.81439,-0.18975,0.51903
1.03,0.81397,-0.18864,0.52112
1.031,0.81354,-0.18752,0.52321
1.032,0.81312,-0.1864,0.52529
1.033,0.81269,-0.18528,0.52738
1.034,0.81226,-0.18415,0.52946
1.035,0.81183,-0.18301,0.53154
1.036,0.8114,-0.18187,0.53362
1.037,0.81097,-0.18073,0.53569
1.038,0.81053,-0.17958,0.53776
1.039,0.81009,-0.17843,0.53983
1.04,0.80965,-0.17727,0.5419
1.041,0.80921,-0.17611,0.54396
1.042,0.80876,-0.17495,0.54603
1.043,0.80831,-0.17378,0.54809
1.044,0.80787,-0.1726,0.55014
1.045,0.80742,-0.17142,0.5522
1.046,0.80696,-0.17024,0.55425
1.047,0.80651,-0.16905,0.5563
1.048,0.80605,-0.16786,0.55835
1.049,0.80559,-0.16666,0.56039
1.05,0.80514,-0.16546,0.56243
1.051,0.80467,-0.16425,0.56447
1.052,0.80421,-0.16304,0.56651
1.053,0.80375,-0.16183,0.56854
1.054,0.80328,-0.16061,0.57057
1.055,0.80281,-0.15938,0.5726
1.056,0.80234,-0.15815,0.57462
1.057,0.80187,-0.15692,0.57664
1.058,0.80139,-0.15568,0.57866
1.059,0.80092,-0.15444,0.58068
1.06,0.80044,-0.15319,0.58269
1.061,0.79996,-0.15194,0.5847
1.062,0.79948,-0.15069,0.58671
1.063,0.799,-0.14943,0.58872
1.064,0.79852,-0.14816,0.59072
1.065,0.79803,-0.14689,0.59272
1.066,0.79755,-0.14562,0.59471
1.067,0.79706,-0.14434,0.5967
1.068,0.79657,-0.14306,0.59869
1.069,0.79608,-0.14178,0.60068
1.07,0.79558,-0.14049,0.60266
1.071,0.79509,-0.13919,0.60464
1.072,0.79459,-0.13789,0.60662
1.073,0.7941,-0.13659,0.6086
1.074,0.7936,-0.13528,0.61057
1.075,0.7931,-0.13397,0.61253
1.076,0.7926,-0.13265,0.6145
1.077,0.79209,-0.13133,0.61646
1.078,0.79159,-0.13,0.61842
1.079,0.79108,-0.12867,0.62037
1.08,0.79057,-0.12734,0.62232
1.081,0.79007,-0.126,0.62427
1.082,0.78956,-0.12466,0.62622
1.083,0.78904,-0.12331,0.62816
1.084,0.78853,-0.12196,0.63009
1.085,0.78802,-0.1206,0.63203
1.086,0.7875,-0.11924,0.63396
1.087,0.78699,-0.11788,0.63589
1.088,0.78647,-0.11651,0.63781
1.089,0.78595,-0.11513,0.63973
1.09,0.78543,-0.11376,0.64165
1.091,0.78491,-0.11237,0.64356
1.092,0.78439,-0.11099,0.64548
1.093,0.78386,-0.1096,0.64738
1.094,0.78334,-0.1082,0.64929
1.095,0.78281,-0.1068,0.65119
1.096,0.78228,-0.1054,0.65308
1.097,0.78176,-0.10399,0.65497
1.098,0.78123,-0.10258,0.65686
1.099,0.78069,-0.10116,0.65875
1.1,0.78016,-0.099744,0.66063
1.101,0.77963,-0.098319,0.66251
1.102,0.7791,-0.09689,0.66438
1.103,0.77856,-0.095457,0.66625
1.104,0.77802,-0.09402,0.66812
1.105,0.77749,-0.092578,0.66998
1.106,0.77695,-0.091133,0.67184
1.107,0.77641,-0.089683,0.6737
1.108,0.77587,-0.088229,0.67555
1.109,0.77533,-0.08677,0.6774
1.11,0.77478,-0.085308,0.67924
1.111,0.77424,-0.083841,0.68108
1.112,0.7737,-0.082371,0.68292
1.113,0.77315,-0.080896,0.68475
1.114,0.77261,-0.079417,0.68658
1.115,0.77206,-0.077933,0.6884
1.116,0.77151,-0.076446,0.69023
1.117,0.77096,-0.074954,0.69204
1.118,0.77041,-0.073459,0.69386
1.119,0.76986,-0.071959,0.69566
1.12,0.76931,-0.070455,0.69747
1.121,0.76875,-0.068947,0.69927
1.122,0.7682,-0.067435,0.70107
1.123,0.76765,-0.065919,0.70286
1.124,0.76709,-0.064399,0.70465
1.125,0.76653,-0.062875,0.70644
1.126,0.76598,-0.061346,0.70822
1.127,0.76542,-0.059814,0.70999
1.128,0.76486,-0.058278,0.71177
1.129,0.7643,-0.056737,0.71353
1.13,0.76374,-0.055193,0.7153
1.131,0.76318,-0.053644,0.71706
1.132,0.76262,-0.052092,0.71882
1.133,0.76206,-0.050535,0.72057
1.134,0.76149,-0.048974,0.72231
1.135,0.76093,-0.04741,0.72406
1.136,0.76036,-0.045841,0.7258
1.137,0.7598,-0.044269,0.72753
1.138,0.75923,-0.042692,0.72926
1.139,0.75866,-0.041112,0.73099
1.14,0.7581,-0.039527,0.73271
1.141,0.75753,-0.037939,0.73443
1.142,0.75696,-0.036347,0.73614
1.143,0.75639,-0.034751,0.73785
1.144,0.75582,-0.033151,0.73956
1.145,0.75525,-0.031546,0.74126
1.146,0.75468,-0.029939,0.74296
1.147,0.7541,-0.028327,0.74465
1.148,0.75353,-0.026711,0.74634
1.149,0.75296,-0.025091,0.74802
1.15,0.75238,-0.023468,0.7497
1.151,0.75181,-0.02184,0.75137
1.152,0.75123,-0.020209,0.75304
1.153,0.75065,-0.018574,0.75471
1.154,0.75008,-0.016935,0.75637
1.155,0.7495,-0.015293,0.75802
1.156,0.74892,-0.013646,0.75968
1.157,0.74834,-0.011996,0.76132
1.158,0.74776,-0.010342,0.76297
1.159,0.74718,-0.0086836,0.7646
1.16,0.7466,-0.0070218,0.76624
1.161,0.74602,-0.0053563,0.76787
1.162,0.74544,-0.003687,0.76949
1.163,0.74486,-0.002014,0.77111
1.164,0.74428,-0.00033717,0.77273
1.165,0.74369,0.0013434,0.77434
1.166,0.74311,0.0030276,0.77594
1.167,0.74252,0.0047156,0.77755
1.168,0.74194,0.0064074,0.77914
1.169,0.74135,0.0081028,0.78074
1.17,0.74077,0.0098019,0.78232
1.171,0.74018,0.011505,0.78391
1.172,0.7396,0.013211,0.78548
1.173,0.73901,0.014921,0.78706
1.174,0.73842,0.016635,0.78863
1.175,0.73783,0.018353,0.79019
1.176,0.73724,0.020074,0.79175
1.177,0.73665,0.021799,0.7933
1.178,0.73607,0.023527,0.79485
1.179,0.73547,0.025259,0.7964
1.18,0.73488,0.026995,0.79794
1.181,0.73429,0.028734,0.79947
1.182,0.7337,0.030477,0.801
1.183,0.73311,0.032223,0.80253
1.184,0.73252,0.033973,0.80405
1.185,0.73192,0.035726,0.80557
1.186,0.73133,0.037483,0.80708
1.187,0.73074,0.039244,0.80858
1.188,0.73014,0.041008,0.81009
1.189,0.72955,0.042776,0.81158
1.19,0.72895,0.044547,0.81307
1.191,0.72836,0.046322,0.81456
1.192,0.72776,0.0481,0.81604
1.193,0.72717,0.049881,0.81752
1.194,0.72657,0.051667,0.81899
1.195,0.72597,0.053455,0.82046
1.196,0.72538,0.055247,0.82192
1.197,0.72478,0.057043,0.82337
1.198,0.72418,0.058842,0.82483
1.199,0.72358,0.060644,0.82627
1.2,0.72298,0.06245,0.82771
1.201,0.72238,0.064259,0.82915
1.202,0.72178,0.066072,0.83058
1.203,0.72118,0.067888,0.83201
1.204,0.72058,0.069707,0.83343
1.205,0.71998,0.07153,0.83485
1.206,0.71938,0.073356,0.83626
1.207,0.71878,0.075185,0.83766
1.208,0.71818,0.077018,0.83907
1.209,0.71758,0.078854,0.84046
1.21,0.71697,0.080694,0.84185
1.211,0.71637,0.082537,0.84324
1.212,0.71577,0.084383,0.84462
1.213,0.71516,0.086232,0.84599
1.214,0.71456,0.088085,0.84736
1.215,0.71395,0.089941,0.84873
1.216,0.71335,0.0918,0.85009
1.217,0.71274,0.093662,0.85144
1.218,0.71214,0.095528,0.85279
1.219,0.71153,0.097397,0.85413
1.22,0.71093,0.099269,0.85547
1.221,0.71032,0.10114,0.85681
1.222,0.70971,0.10302,0.85813
1.223,0.7091,0.10491,0.85946
1.224,0.7085,0.10679,0.86077
1.225,0.70789,0.10868,0.86209
1.226,0.70728,0.11057,0.86339
1.227,0.70667,0.11246,0.86469
1.228,0.70606,0.11436,0.86599
1.229,0.70545,0.11626,0.86728
1.23,0.70484,0.11817,0.86857
1.231,0.70423,0.12007,0.86985
1.232,0.70362,0.12198,0.87112
1.233,0.70301,0.1239,0.87239
1.234,0.7024,0.12581,0.87365
1.235,0.70179,0.12773,0.87491
1.236,0.70118,0.12965,0.87617
1.237,0.70056,0.13158,0.87741
1.238,0.69995,0.13351,0.87866
1.239,0.69934,0.13544,0.87989
1.24,0.69872,0.13738,0.88112
1.241,0.69811,0.13931,0.88235
1.242,0.69749,0.14125,0.88357
1.243,0.69688,0.1432,0.88478
1.244,0.69626,0.14514,0.88599
1.245,0.69565,0.14709,0.8872
1.246,0.69503,0.14905,0.88839
1.247,0.69442,0.151,0.88959
1.248,0.6938,0.15296,0.89077
1.249,0.69318,0.15492,0.89195
1.25,0.69257,0.15689,0.89313
1.251,0.69195,0.15885,0.8943
1.252,0.69133,0.16082,0.89547
1.253,0.69071,0.1628,0.89662
1.254,0.69009,0.16477,0.89778
1.255,0.68947,0.16675,0.89893
1.256,0.68885,0.16873,0.90007
1.257,0.68823,0.17072,0.9012
1.258,0.68761,0.17271,0.90233
1.259,0.68699,0.1747,0.90346
1.26,0.68637,0.17669,0.90458
1.261,0.68575,0.17869,0.90569
1.262,0.68513,0.18068,0.9068
1.263,0.6845,0.18269,0.9079
1.264,0.68388,0.18469,0.909
1.265,0.68326,0.1867,0.91009
1.266,0.68263,0.18871,0.91117
1.267,0.68201,0.19072,0.91225
1.268,0.68138,0.19273,0.91333
1.269,0.68076,0.19475,0.91439
1.27,0.68013,0.19677,0.91546
1.271,0.6795,0.1988,0.91651
1.272,0.67888,0.20082,0.91756
1.273,0.67825,0.20285,0.91861
1.274,0.67762,0.20488,0.91964
1.275,0.67699,0.20692,0.92068
1.276,0.67636,0.20896,0.9217
1.277,0.67574,0.211,0.92272
1.278,0.67511,0.21304,0.92374
1.279,0.67447,0.21508,0.92475
1.28,0.67384,0.21713,0.92575
1.281,0.67321,0.21918,0.92675
1.282,0.67258,0.22123,0.92774
1.283,0.67195,0.22329,0.92872
1.284,0.67131,0.22535,0.9297
1.285,0.67068,0.22741,0.93068
1.286,0.67005,0.22947,0.93164
1.287,0.66941,0.23154,0.9326
1.288,0.66878,0.2336,0.93356
1.289,0.66814,0.23568,0.93451
1.29,0.6675,0.23775,0.93545
1.291,0.66687,0.23982,0.93639
1.292,0.66623,0.2419,0.93732
1.293,0.66559,0.24398,0.93824
1.294,0.66495,0.24607,0.93916
1.295,0.66431,0.24815,0.94007
1.296,0.66367,0.25024,0.94098
1.297,0.66303,0.25233,0.94188
1.298,0.66239,0.25443,0.94278
1.299,0.66175,0.25652,0.94366
1.3,0.66111,0.25862,0.94455
1.301,0.66046,0.26072,0.94542
1.302,0.65982,0.26282,0.94629
1.303,0.65917,0.26493,0.94715
1.304,0.65853,0.26703,0.94801
1.305,0.65788,0.26914,0.94886
1.306,0.65724,0.27126,0.94971
1.307,0.65659,0.27337,0.95054
1.308,0.65594,0.27549,0.95138
1.309,0.65529,0.27761,0.9522
1.31,0.65464,0.27973,0.95302
1.311,0.65399,0.28185,0.95383
1.312,0.65334,0.28398,0.95464
1.313,0.65269,0.28611,0.95544
1.314,0.65203,0.28824,0.95623
1.315,0.65138,0.29037,0.95702
1.316,0.65073,0.29251,0.9578
1.317,0.65007,0.29465,0.95858
1.318,0.64941,0.29679,0.95935
1.319,0.64876,0.29893,0.96011
1.32,0.6481,0.30107,0.96086
1.321,0.64744,0.30322,0.96161
1.322,0.64678,0.30537,0.96235
1.323,0.64612,0.30752,0.96309
1.324,0.64546,0.30967,0.96382
1.325,0.6448,0.31183,0.96454
1.326,0.64413,0.31398,0.96526
1.327,0.64347,0.31614,0.96597
1.328,0.6428,0.3183,0.96667
1.329,0.64214,0.32047,0.96737
1.33,0.64147,0.32263,0.96806
1.331,0.6408,0.3248,0.96874
1.332,0.64013,0.32697,0.96942
1.333,0.63946,0.32914,0.97009
1.334,0.63879,0.33132,0.97075
1.335,0.63812,0.33349,0.97141
1.336,0.63745,0.33567,0.97206
1.337,0.63677,0.33785,0.9727
1.338,0.6361,0.34003,0.97334
1.339,0.63542,0.34222,0.97397
1.34,0.63474,0.34441,0.97459
1.341,0.63407,0.34659,0.97521
1.342,0.63339,0.34878,0.97582
1.343,0.6327,0.35098,0.97642
1.344,0.63202,0.35317,0.97701
1.345,0.63134,0.35537,0.9776
1.346,0.63065,0.35756,0.97818
1.347,0.62997,0.35976,0.97876
1.348,0.62928,0.36196,0.97933
1.349,0.62859,0.36417,0.97989
1.35,0.6279,0.36637,0.98044
1.351,0.6272,0.36858,0.98098
1.352,0.6265,0.37078,0.98152
1.353,0.6258,0.37299,0.98205
1.354,0.62509,0.37519,0.98257
1.355,0.62439,0.3774,0.98309
1.356,0.62367,0.37961,0.98359
1.357,0.62296,0.38182,0.98409
1.358,0.62224,0.38403,0.98458
