t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
248,5.186647929889308,10.373295859778686,23.37560484705765,-0.9106621669022311,-1.82132433380353,-4.566560204808352,76.98021246742483,-0.00000000021659024659581998,-0.000000000471917126006483,9.810000000105719,12.106456578422105,755.1758843135759
249,5.163881375716757,10.3277627514336,23.26144084193746,-0.9106621669076459,-1.821324333815328,-4.566560204805708,76.96701904610657,-0.00000000021695483088319945,-0.00000000040475530486132904,9.810000000347184,12.107913390651763,755.0464568690272
250,5.141114821544061,10.282229643088199,23.147276836817284,-0.9106621669130697,-1.821324333825447,-4.566560204797028,76.95382629876916,-0.00000000019951640924182404,-0.00000000044280448074105194,9.810000000235254,12.109369008228892,754.9170360090292
251,5.118348267371236,10.23669653474259,23.03311283169738,-0.9106621669180576,-1.8213243338365168,-4.5665602047911475,76.94063422714272,-0.00000000020608319488388873,-0.0000000004282517868974561,9.810000000262006,12.110823424530745,754.7876217884291
252,5.095581713198291,10.19116342639664,22.91894882657763,-0.9106621669232097,-1.8213243338472231,-4.566560204784597,76.9274428329633,-0.0000000002412179683056046,-0.00000000044361932798401907,9.810000000022256,12.112276633286944,754.658214193082
253,5.072815159025204,10.1456303180505,22.804784821458004,-0.9106621669292401,-1.8213243338583136,-4.566560204784041,76.91425211797294,-0.00000000017815387463324967,-0.0000000003807063078209609,9.810000000343441,12.113728627831055,754.52881330373
254,5.0500486048519715,10.100097209704034,22.690620816338377,-0.910662166933694,-1.8213243338678315,-4.566560204775454,76.90106208391987,-0.00000000021670390063068478,-0.0000000004027001226436187,9.810000000234622,12.115179401518184,754.3994190612966
255,5.0272820506786315,10.054564101357334,22.576456811219007,-0.9106621669391115,-1.8213243338778988,-4.56656020476959,76.88787273255863,-0.0000000002160922718751335,-0.00000000041680939842517513,9.810000000175812,12.116628948103898,754.270031519918
256,5.004515496505162,10.009030993010386,22.462292806099814,-0.9106621669445139,-1.821324333888319,-4.566560204765194,76.87468406564949,-0.00000000020959365304222773,-0.0000000004794776774828215,9.810000000117094,12.118077260883153,754.1406506930231
257,4.981748942331544,9.963497884663186,22.348128800980646,-0.9106621669497537,-1.821324333900306,-4.566560204762267,76.86149608495892,-0.000000000205799875458366,-0.0000000003537245052602202,9.810000000365507,12.119524333524298,754.0112766215404
258,4.958982388157804,9.917964776315669,22.23396479586159,-0.9106621669548988,-1.8213243339091492,-4.566560204753129,76.84830879225919,-0.00000000020158327549858816,-0.0000000004492429558529641,9.810000000139652,12.120970159023454,753.8819092627947
259,4.936215833983926,9.872431667967954,22.119800790742772,-0.9106621669599382,-1.8213243339203802,-4.566560204749638,76.83512218932933,-0.00000000021140694742128482,-0.00000000038964883350755077,9.810000000091232,12.122414731305799,753.7525486843306
260,4.913449279809931,9.826898559619943,22.005636785624056,-0.9106621669652234,-1.8213243339301213,-4.566560204747357,76.82193627795395,-0.0000000002018504287910796,-0.00000000037241020687642225,9.81000000029004,12.123858043576291,753.6231949090097
261,4.890682725635803,9.78136545127168,21.891472780505353,-0.9106621669702698,-1.8213243339394316,-4.566560204740106,76.80875105992364,-0.0000000002164976768443992,-0.0000000004930504224938277,9.810000000180171,12.125300089369091,753.4938479116896
262,4.867916171461541,9.735832342923205,21.77730877538686,-0.9106621669756821,-1.8213243339517582,-4.566560204735601,76.79556653703526,-0.0000000001978914319902815,-0.0000000003830048828269961,9.810000000212431,12.126740862178965,753.3645077446297
263,4.845149617287157,9.69029923457441,21.663144770268442,-0.9106621669806295,-1.8213243339613332,-4.5665602047302905,76.78238271109184,-0.00000000018973789811406546,-0.00000000038790110471221263,9.81000000025636,12.128180355303261,753.235174415495
264,4.822383063112634,9.644766126225376,21.548980765150237,-0.9106621669853728,-1.8213243339710308,-4.566560204723881,76.76919958390204,-0.00000000021937210525185867,-0.00000000041082588001388187,9.810000000144774,12.129618562397837,753.1058479291931
265,4.799616508938007,9.599233017876104,21.43481676003213,-0.9106621669908572,-1.8213243339813012,-4.566560204720262,76.756017157281,-0.0000000002003235359542089,-0.0000000004159701010185089,9.810000000245024,12.131055476922038,752.9765283317336
266,4.776849954763235,9.553699909526566,21.32065275491412,-0.9106621669958652,-1.8213243339917007,-4.566560204714136,76.7428354330494,-0.0000000001992026736017888,-0.00000000041112311654371754,9.8100000002296,12.132491092242383,752.8472156158347
267,4.75408340058834,9.508166801176786,21.20648874979622,-0.9106621670008453,-1.8213243340019787,-4.566560204708397,76.72965441303471,-0.0000000002133657489586758,-0.0000000003901046356356024,9.810000000058045,12.133925401630954,752.7179097963242
268,4.7313168464133115,9.462633692826733,21.092324744678578,-0.9106621670061795,-1.8213243340117313,-4.566560204706946,76.71647409906969,-0.0000000001981301769973622,-0.00000000038517668864607403,9.81000000031743,12.135358399035917,752.5886109362258
269,4.708550292238164,9.417100584476437,20.97816073956089,-0.9106621670111328,-1.8213243340213605,-4.56656020469901,76.70329449299317,-0.0000000002206750991155099,-0.00000000044703466814631097,9.810000000153872,12.136790077275228,752.4593189880654
270,4.685783738062884,9.371567476125897,20.863996734443393,-0.9106621670166496,-1.8213243340325367,-4.566560204695163,76.69011559665097,-0.00000000019011894837423683,-0.00000000038190039341772394,9.810000000192316,12.138220430341361,752.3300340178947
271,4.663017183887472,9.326034367775097,20.749832729326045,-0.9106621670214027,-1.8213243340420842,-4.566560204690354,76.67693741189339,-0.0000000001845143049276392,-0.0000000003872958037431724,9.810000000195757,12.139649451607646,752.2007560256842
272,4.640250629711934,9.280501259424051,20.635668724208806,-0.9106621670260154,-1.8213243340517664,-4.566560204685461,76.6637599405778,-0.00000000022570059813448698,-0.0000000004307190109092051,9.81000000015242,12.141077134311077,752.0714850287534
273,4.61748407553629,9.234968151072753,20.52150471909165,-0.910662167031658,-1.8213243340625345,-4.56656020468165,76.65058318456724,-0.00000000016780313739554466,-0.0000000003862400603003264,9.810000000311483,12.142503472268125,751.94222106448
274,4.594717521360493,9.189435042721176,20.407340713974612,-0.910662167035853,-1.8213243340721903,-4.566560204673864,76.63740714573058,-0.00000000020722052337232713,-0.0000000004022753153449137,9.810000000140155,12.143928458630407,751.812964110358
275,4.571950967184601,9.143901934369387,20.29317670885775,-0.9106621670410335,-1.8213243340822474,-4.56656020467036,76.6242318259426,-0.00000000018661669808165045,-0.0000000003982542957224501,9.81000000020437,12.145352087318201,751.6837142281566
276,4.549184413008574,9.098368826017333,20.179012703741016,-0.9106621670456989,-1.8213243340922038,-4.56656020466525,76.61105722708406,-0.00000000021240095167116869,-0.00000000040450076614103527,9.810000000224866,12.14677435163966,751.5544714149219
277,4.526417858832432,9.052835717665015,20.064848698624385,-0.910662167051009,-1.8213243341023162,-4.566560204659629,76.59788335104172,-0.00000000018696991973622718,-0.00000000036669421009024183,9.81000000026197,12.148195245013234,751.4252356937856
278,4.503651304656154,9.007302609312472,19.95068469350789,-0.9106621670556833,-1.8213243341114833,-4.566560204653079,76.58471019970803,-0.00000000021624567488103855,-0.0000000004320561970217286,9.810000000096984,12.149614761076416,751.2960070665632
279,4.480884750479769,8.961769500959688,19.836520688391552,-0.9106621670610894,-1.821324334122285,-4.566560204650655,76.57153777498155,-0.00000000020360222800816372,-0.00000000037794350008392215,9.810000000238087,12.151032893649397,751.1667855907997
280,4.458118196303243,8.91623639260662,19.722356683275308,-0.9106621670661794,-1.8213243341317336,-4.566560204644702,76.55836607876648,-0.00000000019090466427884353,-0.000000000393686488621525,9.810000000187067,12.15244963590009,751.0375712470208
281,4.4353516421265855,8.870703284253338,19.608192678159174,-0.9106621670709522,-1.8213243341415755,-4.566560204640026,76.5451951129729,-0.00000000018858790739279166,-0.00000000039292852778047556,9.810000000149254,12.153864981580547,750.9083640696888
282,4.412585087949812,8.825170175899792,19.494028673043218,-0.9106621670756667,-1.821324334151399,-4.5665602046362945,76.53202487951683,-0.00000000019013256586997756,-0.0000000003942461778903226,9.810000000216716,12.155278924208524,750.7791640846458
283,4.389818533772922,8.779637067546016,19.37986466792728,-0.9106621670804201,-1.821324334161255,-4.566560204630877,76.51885538031998,-0.00000000021798021885306117,-0.0000000003993156043106015,9.810000000200986,12.156691457393306,750.6499712963182
284,4.367051979595904,8.734103959191986,19.265700662811536,-0.9106621670858697,-1.821324334171238,-4.566560204625852,76.50568661730982,-0.00000000019325840901139226,-0.0000000004037017941319824,9.810000000213032,12.158102574867753,750.5207857321075
285,4.344285425418764,8.688570850837698,19.151536657695875,-0.9106621670907009,-1.8213243341813303,-4.566560204620526,76.49251859241961,-0.00000000018803915579081133,-0.0000000003884367421945584,9.810000000324171,12.15951227022946,750.3916074164331
286,4.321518871241499,8.643037742483168,19.037372652580366,-0.910662167095402,-1.8213243341910414,-4.566560204612422,76.47935130758809,-0.0000000002146964903710504,-0.00000000042856030112111956,9.810000000089113,12.160920537015137,750.2624363342545
287,4.298752317064115,8.597504634128393,18.923208647465028,-0.9106621671007694,-1.8213243342017555,-4.5665602046101945,76.46618476475996,-0.00000000020080718709591298,-0.0000000004147334502549368,9.81000000017029,12.162327369220252,750.1332725553166
288,4.275985762886594,8.551971525773363,18.809044642349814,-0.9106621671057895,-1.821324334212124,-4.566560204605937,76.45301896588536,-0.0000000001965118030879186,-0.0000000003812491731286586,9.810000000224798,12.163732760332511,750.0041160725219
289,4.2532192087089475,8.506438417418037,18.694880637234665,-0.9106621671107024,-1.821324334221655,-4.566560204600316,76.43985391292034,-0.00000000019453543243251915,-0.00000000041884032481047857,9.810000000208479,12.165136703998483,749.8749669016846
290,4.230452654531184,8.460905309062506,18.580716632119653,-0.9106621671155658,-1.8213243342321261,-4.566560204595105,76.42668960782642,-0.00000000021468066545167315,-0.0000000003670952177181537,9.810000000160827,12.166539194057815,749.7458250650686
291,4.207686100353294,8.415372200706713,18.466552627004784,-0.9106621671209328,-1.8213243342413032,-4.566560204591084,76.41352605257062,-0.00000000020161540322016346,-0.0000000004256960451408404,9.810000000171735,12.167940224181649,749.6166905888407
292,4.184919546175275,8.369839092350672,18.35238862189002,-0.9106621671259731,-1.8213243342519458,-4.566560204586791,76.40036324912566,-0.00000000019234741684025857,-0.00000000039164589516712864,9.81000000024213,12.169339788408314,749.4875634924216
293,4.162152991997115,8.324305983994364,18.23822461677533,-0.9106621671307819,-1.821324334261737,-4.566560204580737,76.38720119946954,-0.00000000018686668311270613,-0.00000000037549785544990385,9.81000000026702,12.170737880134524,749.3584437871932
294,4.139386437818858,8.278772875637834,18.12406061166082,-0.9106621671354536,-1.8213243342711243,-4.566560204574062,76.37403990558637,-0.00000000021856727681957343,-0.0000000004200944571820641,9.810000000151682,12.172134493462348,749.2293314853869
295,4.1166198836404595,8.233239767281072,18.009896606546473,-0.9106621671409176,-1.8213243342816265,-4.56656020457027,76.36087936946505,-0.00000000019712491848485527,-0.0000000004032595348182778,9.810000000197517,12.173529622243317,749.1002266295347
296,4.093853329461945,8.187706658924006,17.895732601432254,-0.9106621671458459,-1.8213243342917083,-4.566560204565333,76.34771959309994,-0.000000000222804619367572,-0.0000000004197114089367257,9.810000000204038,12.174923260282332,748.9711292238883
297,4.071086775283303,8.14217355056673,17.78156859631808,-0.9106621671514159,-1.821324334302201,-4.566560204560231,76.33456057849119,-0.00000000018243849857042664,-0.0000000003820278837057082,9.810000000277329,12.176315401597288,748.8420392961684
298,4.048320221104514,8.096640442209171,17.66740459120407,-0.9106621671559769,-1.8213243343117516,-4.566560204553298,76.32140232764418,-0.00000000021301332176771464,-0.0000000004204778386963195,9.81000000016141,12.177706039993115,748.7129568465084
299,4.025553666925613,8.05110733385138,17.55324058609024,-0.9106621671613023,-1.8213243343222636,-4.566560204549263,76.30824484256935,-0.00000000019196159250599307,-0.000000000407287451661618,9.81000000020772,12.179095169464734,748.5838819214562
300,4.002787112746589,8.00557422549332,17.439076580976533,-0.9106621671661013,-1.821324334332446,-4.56656020454407,76.2950881252827,-0.00000000022082588172264855,-0.0000000004123263543853694,9.810000000153059,12.180482783981313,748.4548145207009
301,3.9800205585674298,7.9600411171350265,17.32491257586295,-0.910662167171622,-1.821324334342754,-4.566560204540243,76.28193217780549,-0.0000000002131565184153741,-0.0000000004239704240729762,9.810000000253185,12.181868877734912,748.3257546835853
302,3.957254004388139,7.91450800877645,17.210748570749427,-0.9106621671769508,-1.8213243343533532,-4.566560204533913,76.26877700216406,-0.0000000002201320006374222,-0.00000000045085233057696865,9.810000000144925,12.183253444402574,748.1967024022827
303,3.9344874502087164,7.868974900417609,17.096584565636075,-0.9106621671824541,-1.8213243343646244,-4.56656020453029,76.25562260039023,-0.00000000018460753204940496,-0.0000000003666998025403117,9.810000000351629,12.18463647847927,748.0676577366418
304,3.911720896029159,7.8234417920585,16.98242056052282,-0.9106621671870694,-1.821324334373792,-4.566560204521499,76.2424689745203,-0.0000000002409468606309564,-0.0000000004814506301769152,9.81000000009154,12.186017973581993,747.9386206470234
305,3.8889543418494794,7.7779086836991524,16.86825655540981,-0.9106621671930931,-1.8213243343858283,-4.566560204519211,76.22931612659657,-0.0000000002153405372494703,-0.0000000004415320458180829,9.810000000211598,12.187397924350702,747.8095912180423
306,3.8661877876696527,7.732375575339503,16.754092550296818,-0.9106621671984765,-1.8213243343968668,-4.566560204513921,76.21616405866581,-0.0000000002024845495242824,-0.0000000004217910484349853,9.810000000235634,12.188776324564971,747.6805694334707
307,3.8434212334896913,7.686842466979583,16.639928545183977,-0.9106621672035387,-1.8213243344074113,-4.566560204508031,76.20301277278023,-0.00000000020166911514725438,-0.00000000039019750029856654,9.810000000259208,12.190153168520355,747.5515553207265
308,3.820654679309607,7.641309358619398,16.525764540071282,-0.9106621672085804,-1.8213243344171663,-4.56656020450155,76.18986227099653,-0.00000000021331605228183841,-0.00000000043745217045760864,9.810000000266722,12.19152845049299,747.4225488987975
309,3.797888125129391,7.595776250258985,16.411600534958723,-0.9106621672139134,-1.8213243344281025,-4.566560204494882,76.17671255537704,-0.00000000023270477526346548,-0.00000000045699359844985707,9.810000000160628,12.192902164540754,747.2935501804848
310,3.77512157094904,7.550243141898278,16.297436529846372,-0.9106621672197309,-1.8213243344395276,-4.566560204490866,76.1635636279886,-0.0000000002374184196898883,-0.0000000004879892158460088,9.81000000011469,12.194274304895632,747.1645591993032
311,3.752355016768549,7.504710033537291,16.183272524734093,-0.9106621672256664,-1.8213243344517274,-4.566560204487999,76.15041549090338,-0.00000000019927839042371835,-0.00000000039589521339590466,9.810000000269758,12.195644866130404,747.0355759863044
312,3.729588462587909,7.4591769251759965,16.069108519621903,-0.9106621672306484,-1.8213243344616246,-4.566560204481255,76.13726814619781,-0.00000000023791733238276995,-0.0000000004753333477736253,9.810000000211849,12.197013842271645,746.9066005303301
313,3.706821908407143,7.413643816814452,15.954944514509902,-0.9106621672365963,-1.821324334473508,-4.566560204475959,76.12412159595351,-0.00000000022803367066673376,-0.00000000042366953698844737,9.810000000323411,12.198381227689541,746.7776328809233
314,3.684055354226226,7.368110708452622,15.84078050939797,-0.910662167242297,-1.8213243344840997,-4.566560204467874,76.11097584225723,-0.0000000002081185854962284,-0.000000000478591655295189,9.810000000219445,12.199747016772733,746.6486730292456
315,3.66128880004517,7.322577600090519,15.726616504286275,-0.9106621672475002,-1.8213243344960643,-4.566560204462387,76.0978308872,-0.00000000025718743818935664,-0.0000000004289294153234709,9.810000000234936,12.201111203953124,746.5197210213101
316,3.638522245863988,7.2770444917281205,15.612452499174738,-0.9106621672539297,-1.8213243345067875,-4.566560204456514,76.08468673287791,-0.00000000022092012143192532,-0.0000000004827951999051035,9.810000000212185,12.20247378344134,746.3907768656763
317,3.6157556916826348,7.231511383365449,15.498288494063331,-0.9106621672594528,-1.8213243345188574,-4.56656020445121,76.07154338139185,-0.0000000002419494753092517,-0.0000000004481182083529315,9.810000000227795,12.203834749708195,746.2618405887828
318,3.592989137501147,7.185978275002469,15.384124488952036,-0.9106621672655015,-1.8213243345300605,-4.566560204445515,76.05840083484723,-0.000000000229530827894325,-0.0000000004840853446195044,9.810000000214925,12.205194097005382,746.1329122061983
319,3.5702225833195107,7.140445166639236,15.269960483840903,-0.9106621672712398,-1.8213243345421626,-4.566560204440141,76.04525909535477,-0.00000000023078262134198961,-0.0000000004663163049311286,9.810000000211584,12.206551819983765,746.0039917415202
320,3.5474560291377313,7.094912058275673,15.155796478729926,-0.9106621672770093,-1.8213243345538206,-4.566560204434852,76.03211816502892,-0.0000000002403884373426458,-0.0000000005055271334711667,9.810000000205052,12.207907913059595,745.8750792145242
321,3.5246894749558075,7.049378949911837,15.041632473619035,-0.9106621672830191,-1.8213243345664587,-4.5665602044297255,76.01897804598939,-0.0000000002475420493428067,-0.0000000004888796884313887,9.810000000266308,12.20926237053055,745.7461746514003
322,3.501922920773731,7.003845841547664,14.927468468508298,-0.9106621672892076,-1.821324334578681,-4.566560204423068,76.00583874036057,-0.0000000002369926407425378,-0.0000000004788070201387366,9.810000000244363,12.210615186776188,745.6172780615102
323,3.479156366591509,6.958312733183208,14.81330446339774,-0.9106621672951324,-1.821324334590651,-4.566560204416959,75.9927002502715,-0.00000000025252675389634644,-0.0000000005051456621499059,9.810000000174398,12.21196635619354,745.4883894684164
324,3.456389812409124,6.912779624818429,14.699140458287289,-0.9106621673014456,-1.8213243346032795,-4.566560204412599,75.97956257785609,-0.00000000024887567395025795,-0.0000000004546546672723238,9.810000000359347,12.213315873257208,745.3595089160713
325,3.433623258226587,6.867246516453368,14.584976453177012,-0.9106621673076674,-1.821324334614646,-4.566560204403615,75.96642572525262,-0.0000000002398048388890049,-0.0000000005107222708762404,9.810000000215014,12.214663732365386,745.230636381062
326,3.4108567040438995,6.821713408087998,14.470812448066905,-0.9106621673136627,-1.8213243346274137,-4.56656020439824,75.9532896946041,-0.0000000002512890026785156,-0.0000000004970332631146409,9.810000000238361,12.216009927863405,745.1017719221704
327,3.388090149861059,6.776180299722302,14.356648442956939,-0.9106621673199448,-1.8213243346398396,-4.566560204392281,75.94015448805827,-0.00000000025227548383446905,-0.0000000005011967323184014,9.810000000367891,12.217354454261452,744.9729155557893
328,3.365323595678066,6.730647191356305,14.24248443784717,-0.9106621673262516,-1.8213243346523695,-4.566560204383084,75.92702010776776,-0.0000000002661860682271299,-0.0000000005193050143990645,9.81000000017451,12.218697305338823,744.8440672704518
329,3.3425570414949015,6.685114082989996,14.128320432737562,-0.9106621673329064,-1.8213243346653525,-4.566560204378721,75.91388655588999,-0.00000000025307546781649134,-0.0000000005071385481860569,9.81000000031466,12.220038476048652,744.7152271371679
330,3.3197904873115864,6.6395809746233665,14.014156427628095,-0.9106621673392332,-1.8213243346780308,-4.566560204370854,75.90075383458687,-0.00000000025688090885678735,-0.0000000005639191561973145,9.810000000169012,12.221377960021133,744.5863951301253
331,3.297023933128099,6.594047866256424,13.899992422518835,-0.9106621673456553,-1.8213243346921288,-4.566560204366629,75.88762194602565,-0.00000000025515910880690476,-0.0000000005000539357640564,9.810000000406545,12.222715751843163,744.4575713213633
332,3.274257378944456,6.548514757889127,13.785828417409684,-0.9106621673520343,-1.82132433470463,-4.566560204356465,75.87449089237803,-0.0000000002803509319215199,-0.0000000005352971601581626,9.81000000019893,12.224051845314527,744.3287556693222
333,3.251490824760664,6.502981649521508,13.671664412300773,-0.910662167359043,-1.8213243347180124,-4.566560204351492,75.86136067582103,-0.000000000272538130284243,-0.0000000005209597007156395,9.810000000338176,12.225386234821764,744.1999482554588
334,3.2287242705766848,6.457448541153548,13.55750040719198,-0.9106621673658565,-1.8213243347310366,-4.5665602043430376,75.848231298536,-0.00000000027174890289673696,-0.0000000005785829943539724,9.810000000160429,12.226718913992922,744.0711490508064
335,3.2059577163925397,6.411915432785284,13.44333640208341,-0.9106621673726502,-1.8213243347455013,-4.5665602043390265,75.83510276271046,-0.00000000026759083692592235,-0.0000000005405659391482625,9.810000000273638,12.228049876832847,743.942358122941
336,3.1831911622082245,6.3663823244166435,13.329172396974949,-0.91066216737934,-1.8213243347590153,-4.566560204332186,75.82197507053644,-0.0000000002832706075294265,-0.0000000005217713904652106,9.810000000247346,12.229379117157874,743.8135754607167
337,3.160424608023736,6.32084921604767,13.21500839186664,-0.9106621673864217,-1.8213243347720596,-4.566560204326002,75.80884822421126,-0.0000000002891217659574593,-0.0000000005909828545040316,9.810000000375648,12.230706628671875,743.68480110799
338,3.137658053839078,6.275316107678356,13.100844386758487,-0.9106621673936497,-1.8213243347868342,-4.566560204316612,75.79572222593792,-0.0000000002959600508191195,-0.0000000005840278395579451,9.810000000265461,12.23203240490882,743.5560350565718
339,3.114891499654244,6.229782999308704,12.986680381650572,-0.9106621674010487,-1.8213243348014347,-4.566560204309974,75.78259707792449,-0.00000000027167597441574723,-0.0000000005953327393312506,9.810000000259999,12.233356439198442,743.4272773541427
340,3.0921249454692115,6.1842498909386645,12.87251637654285,-0.9106621674078407,-1.821324334816318,-4.5665602043034745,75.76947278238528,-0.0000000002763271265278482,-0.0000000005410661140954048,9.810000000435082,12.23467872528858,743.2985280281655
341,3.069358391284019,6.138716782568255,12.758352371435272,-0.9106621674147488,-1.8213243348298447,-4.566560204292598,75.75634934153945,-0.0000000003089663992535457,-0.0000000005843170535394151,9.810000000228795,12.235999255695859,743.1697870578347
342,3.046591837098649,6.093183674197517,12.644188366327935,-0.9106621674224731,-1.8213243348444528,-4.566560204286878,75.74322675761341,-0.0000000003118636287899987,-0.0000000006384659408714936,9.810000000307912,12.237318023877041,743.0410545155098
343,3.0238252829130876,6.04765056582639,12.53002436122074,-0.9106621674302695,-1.8213243348604145,-4.566560204279179,75.73010503283842,-0.0000000003116124439398886,-0.0000000006159553427921139,9.810000000239489,12.238635022663146,742.9123303902815
344,3.0010587287273363,6.002117457454896,12.415860356113802,-0.9106621674380598,-1.8213243348758135,-4.566560204273192,75.71698416945257,-0.0000000003264567901887032,-0.0000000006446134722475741,9.81000000021609,12.239950244506995,742.7836147186915
345,2.9782921745413833,5.956584349082994,12.30169635100697,-0.9106621674462214,-1.8213243348919286,-4.56656020426779,75.70386416970024,-0.00000000032078836750155505,-0.000000000633744267759521,9.810000000370026,12.24126368223377,742.6549075327717
346,2.9555256203552274,5.911051240710684,12.187532345900275,-0.910662167454241,-1.8213243349077721,-4.56656020425854,75.69074503583258,-0.0000000003055347571485631,-0.000000000666100454891663,9.810000000367792,12.24257532798799,742.526208829356
347,2.932759066168873,5.865518132338021,12.073368340793808,-0.9106621674618794,-1.8213243349244246,-4.566560204249345,75.67762677010701,-0.00000000033846115562690004,-0.000000000670032480123687,9.81000000032653,12.243885173982873,742.3975186394608
348,2.9099925119823267,5.819985023964895,11.959204335687582,-0.910662167470341,-1.8213243349411754,-4.566560204241181,75.66450937478832,-0.00000000037120582610847167,-0.0000000007070323380071073,9.810000000313515,12.24519321211217,742.2688369903955
349,2.8872259577955655,5.774451915591366,11.845040330581568,-0.9106621674796211,-1.8213243349588515,-4.566560204233344,75.65139285214867,-0.00000000033289296087139355,-0.0000000007192053611339013,9.810000000374473,12.246499434292245,742.1401639079079
350,2.8644594036085786,5.728918807217399,11.730876325475721,-0.9106621674879434,-1.8213243349768313,-4.566560204223983,75.6382772044668,-0.00000000036982432848529077,-0.0000000007166677906561662,9.810000000343496,12.247803832043779,742.0114994018008
351,2.841692849421378,5.683385698842979,11.616712320370123,-0.9106621674971891,-1.821324334994748,-4.566560204215395,75.62516243403002,-0.0000000004107733259715059,-0.0000000007986810828552595,9.810000000477018,12.249106396757687,741.882843513909
352,2.818926295233952,5.637852590468105,11.502548315264729,-0.9106621675074583,-1.8213243350147152,-4.566560204203469,75.61204854313227,-0.0000000003991565720882953,-0.0000000007842660515781082,9.810000000230612,12.250407119606173,741.7541962255647
353,2.7961597410462633,5.592319482092735,11.38838431015969,-0.9106621675174373,-1.8213243350343218,-4.566560204197704,75.59893553407652,-0.00000000039782447140152467,-0.0000000008055883456731046,9.810000000661912,12.25170599204014,741.6255576393305
354,2.773393186858329,5.546786373716886,11.274220305054714,-0.9106621675273829,-1.8213243350544615,-4.566560204181156,75.58582340917302,-0.0000000004362408127488183,-0.0000000008768013202773896,9.810000000361734,12.253003004514458,741.4969276713293
355,2.750626632670142,5.5012532653405275,11.160056299950194,-0.910662167538289,-1.8213243350763815,-4.566560204172112,75.57271217074029,-0.0000000004711459634915098,-0.0000000009258338632207145,9.810000000361168,12.25429814830104,741.3683064222566
356,2.727860078481686,5.455720156963621,11.045892294845874,-0.9106621675500675,-1.8213243350995274,-4.566560204163083,75.55960182110509,-0.0000000004919598573977741,-0.0000000010070683827668492,9.810000000564742,12.25559141438345,741.2396939077125
357,2.705093524292941,5.410187048586127,10.93172828974184,-0.9106621675623665,-1.821324335124704,-4.566560204148965,75.54649236260269,-0.0000000005288113632983274,-0.000000001022912494962607,9.810000000456926,12.256882793348888,741.1110901116515
358,2.682326970103875,5.364653940208011,10.817564284638095,-0.9106621675755868,-1.8213243351502768,-4.566560204137542,75.53338379757653,-0.0000000005505083926048379,-0.0000000011026531933544383,9.810000000548841,12.25817227622891,740.9824950956817
359,2.6595604159144868,5.3191208318292595,10.703400279534659,-0.9106621675893496,-1.8213243351778434,-4.566560204123821,75.5202761283779,-0.0000000005777747111390325,-0.0000000011982211867256713,9.810000000642221,12.259459854461474,740.8539088678879
360,2.6367938617247546,5.273587723449819,10.589236274431588,-0.9106621676037939,-1.8213243352077988,-4.566560204107765,75.50716935736617,-0.000000000637113311844964,-0.0000000012630500212367045,9.810000000662663,12.260745519286914,740.7253314457979
361,2.614027307534662,5.22805461506962,10.47507226932888,-0.9106621676197217,-1.821324335239375,-4.566560204091198,75.49406348690846,-0.0000000006872204014629953,-0.0000000013780638977811578,9.810000000645518,12.262029262494233,740.5967628553047
362,2.5912607533441676,5.182521506688621,10.360908264226602,-0.9106621676369022,-1.8213243352738266,-4.566560204075061,75.48095851937902,-0.0000000007683938449515233,-0.0000000015197192789282718,9.81000000069013,12.263311076981068,740.4682031271998
363,2.568494199153246,5.1369883983068,10.246744259124739,-0.9106621676561121,-1.8213243353118196,-4.566560204057807,75.46785445715808,-0.0000000008157648996712975,-0.000000001639910337091443,9.810000000784438,12.264590955992526,740.3396522839206
364,2.54572764496184,5.091455289923984,10.13258025402329,-0.9106621676765062,-1.8213243353528175,-4.566560204038196,75.4547513026319,-0.0000000008919986653912118,-0.000000001790059035966869,9.810000001059548,12.265868893680091,740.2111103587669
365,2.52296109076993,5.0459221815401785,10.018416248922348,-0.9106621676988061,-1.8213243353975688,-4.566560204011707,75.44164905819103,-0.0000000010088065960681757,-0.0000000020078018791088553,9.810000000835494,12.267144885669419,740.0825773238851
366,2.500194536577462,5.000389073155234,9.904252243822038,-0.9106621677240263,-1.821324335447764,-4.566560203990821,75.4285477262295,-0.0000000010833653783793727,-0.0000000021754693006385027,9.810000001152433,12.268418929715645,739.9540532812377
367,2.477427982384362,4.954855964769045,9.790088238722257,-0.9106621677511105,-1.8213243355021507,-4.566560203962009,75.41544730914195,-0.000000001191815832221372,-0.0000000023806883852969844,9.81000000123588,12.269691024772362,739.8255381958869
368,2.454661428190582,4.909322856381478,9.675924233623254,-0.9106621677809058,-1.821324335561668,-4.566560203931113,75.40234780932269,-0.0000000013897791106278598,-0.000000002789005675988702,9.810000001327714,12.270961172867112,739.6970321095683
369,2.4318948739960615,4.863789747992452,9.561760228524948,-0.9106621678156503,-1.821324335631393,-4.56656020389792,75.38924922916229,-0.0000000014763041904240093,-0.000000002989637261711159,9.810000001568492,12.272229378854192,739.5685350563294
370,2.4091283198006743,4.818256639601661,9.4475962234275,-0.910662167852558,-1.821324335706134,-4.566560203858708,75.37615157104446,-0.0000000017115143474980323,-0.0000000033633946678338396,9.810000001596205,12.273495650793196,739.4400470322619
