t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
260,5.1024701285172585,10.204940257072673,23.90161612541729,-1.2044797723758776,-2.4089595447544463,-4.212490789077771,77.34339596333282,-0.006578865848892937,-0.013157731701148373,9.81938637629239,9.819397469626628,759.465540895432
261,5.072358134207861,10.144716268453813,23.79630385569035,-1.2046442440221,-2.4092884880469754,-4.212256129670462,77.33264428197201,-0.005045775006437313,-0.010091550016184843,9.817195841265823,9.817202398693492,759.1902152237147
262,5.042242028107309,10.084484056252638,23.69099745244859,-1.204770388397261,-2.40954077679738,-4.212076233638816,77.32189649820346,-0.0035137242113268577,-0.007027448425892868,9.815005821360828,9.815009040046355,758.9151074057733
263,5.012122768397377,10.024245536832703,23.585695546607617,-1.2048582315025442,-2.4097164630080274,-4.2119510881047955,77.31115260894342,-0.0019827084306849414,-0.003965416864675602,9.812816604105176,9.812817679588367,758.6402394329965
264,4.982001312609813,9.964002625257502,23.480396769404997,-1.2049077992133115,-2.4098155984296445,-4.211880673002166,77.30041261079653,-0.00045272241760018487,-0.0009054448385321778,9.810628476683208,9.810628602859008,758.3656332561234
265,4.95187861762948,9.90375723529676,23.375099752579942,-1.2049191172737512,-2.409838234550608,-4.211864961085086,77.28967650005691,0.0010762392882679188,0.0021524785730219933,9.808441725089327,9.808442094269825,758.0913107198974
266,4.921755639697636,9.843511279432994,23.269803128552816,-1.2048922112915446,-2.409784422586282,-4.211903917957852,77.27894427270925,0.002604182358711796,0.005208364713978731,9.806256634582605,9.80625843747757,757.8172935983226
267,4.8916333344153475,9.783266668868338,23.16450553060387,-1.204827106732577,-2.409654213468433,-4.211997502093287,77.26821592443058,0.004131112676210311,0.008262225348988544,9.804073489226115,9.80407791496875,757.5436035591752
268,4.861512656747033,9.723025313531625,23.059205593051537,-1.2047238289156716,-2.409447657834708,-4.212145664862635,77.25749145059045,0.005657036332235087,0.011314072660988219,9.80189257202347,9.801900808168735,757.2702621746672
269,4.83139456102414,9.662789122085758,22.953901951429973,-1.204582403007366,-2.4091648060181834,-4.212348350562047,77.24677084625354,0.007181959625907338,0.014363919248388157,9.799714165108018,9.799727397731358,756.9972909361919
270,4.801280000948957,9.602560001935302,22.848593242665917,-1.2044028540167182,-2.408805708036974,-4.212605496434348,77.23605410618009,0.008705889062490774,0.017411778121575464,9.797538549450397,9.79755796304999,756.7247112318369
271,4.771169929598538,9.542339859234378,22.74327810525506,-1.204185206790156,-2.4083704135839348,-4.212917032698088,77.22534122482736,0.010228831351919723,0.020457662700501533,9.795366004510143,9.795392782107692,756.4525443196021
272,4.741065299428785,9.48213059889478,22.637955179437608,-1.203929486006358,-2.407858972016422,-4.213282882585334,77.21463219635228,0.011750793407501809,0.023501586811670118,9.793196809056044,9.793232132188974,756.1808113908988
273,4.710967062278626,9.421934124594369,22.532623107372974,-1.2036357161711706,-2.4072714323461306,-4.213702962358933,77.2039270146114,0.013271782344046086,0.02654356468471654,9.791031240090572,9.791076288815772,755.9095334875941
274,4.680876169374346,9.361752338785715,22.427280533314004,-1.2033039216125696,-2.406607843229013,-4.214177181356669,77.19322567316343,0.014791805476518543,0.029583610949824715,9.788869573456966,9.788925526387748,755.6387315490389
275,4.650793571334032,9.30158714270499,22.321926103780086,-1.2029341264756566,-2.4058682529552673,-4.214705442020244,77.18252816527053,0.01631087031810236,0.032621740633035405,9.786712083963694,9.786780118316566,755.3684264217949
276,4.62072021817214,9.241440436381108,22.21655846772958,-1.2025263547177043,-2.405052709439442,-4.215287639921152,77.1718344838998,0.017828984578605152,0.035657969154246454,9.784559044469386,9.784640336022212,755.0986387891325
277,4.590657059304197,9.18131411864512,22.11117627673155,-1.2020806301032392,-2.4041612602105857,-4.215923663809417,77.16114462172605,0.01934615616285219,0.03869231232269758,9.782410726808918,9.782506449956225,754.8293892426633
278,4.560605043551616,9.121210087139858,22.00577818513631,-1.2015969761991678,-2.403193952402518,-4.216613395639194,77.15045857113194,0.020862393168153137,0.04172478633334733,9.780267401074173,9.780378728859148,754.5606982269513
279,4.530565119146637,9.061130238329794,21.900362850245333,-1.201075416369964,-2.402150832744185,-4.21735671061234,77.13977632421089,0.022377703883476367,0.04475540776399917,9.778129336117672,9.778257440255846,754.2925860785274
280,4.500538233737387,9.001076467511188,21.79492893248003,-1.2005159737728772,-2.401031947550085,-4.218153477209398,77.12909787276888,0.02389209678613257,0.0477841935695267,9.77599679884079,9.77614284971946,754.0250729711161
281,4.4705253343930655,8.941050668822436,21.689475095549792,-1.199918671353224,-2.399837342710847,-4.219003557238378,77.11842320832567,0.025405580541195308,0.050811161079535844,9.773870054967466,9.774035221676664,753.75817897546
282,4.440527367609235,8.881054735254665,21.584000006618833,-1.1992835318396942,-2.3985670636838585,-4.219906805864191,77.10775232211722,0.02691816399801609,0.053836327993344375,9.771749368271633,9.771934818598439,753.4919239998792
283,4.410545279313243,8.821090558662569,21.47850233647223,-1.1986105777397438,-2.3972211554840253,-4.220863071657401,77.097085205098,0.02842985618910176,0.056859712375681555,9.76963500089287,9.76984190143604,753.2263278147699
284,4.380580014869748,8.761160029775468,21.372980759680793,-1.1978998313350162,-2.395799662674633,-4.221872196635079,77.08642184794168,0.029940666327729425,0.05988133265299529,9.76752721350643,9.767756729580272,752.9614100658479
285,4.350632519086373,8.7012650382086,21.26743395476492,-1.1971513146768233,-2.3943026293583087,-4.222934016297418,77.0757622410449,0.031450603805405965,0.06290120760807678,9.765426264750994,9.765679560519905,752.6971902301949
286,4.3207037362194525,8.641407472474642,21.16186060435748,-1.1963650495816882,-2.392730099168107,-4.224048359678644,77.06510637452767,0.03295967818940462,0.06591935637589169,9.763332411599018,9.763610650011348,752.4336876449503
287,4.29079460997991,8.58158921999544,21.05625939536551,-1.195541057626953,-2.3910821152587096,-4.225215049388668,77.05445423823686,0.03446789922185258,0.06893579844084777,9.761245909316283,9.761550252177564,752.1709215043544
288,4.260906083539236,8.521812167113971,20.950629019130798,-1.1946793601464067,-2.3893587202976883,-4.226433901655761,77.04380582174731,0.035975276815623645,0.07195055362844115,9.759167011156283,9.759498619178084,751.9089108363412
289,4.231039099535575,8.462078199106529,20.8449681715894,-1.1937799782260163,-2.3875599564569776,-4.227704726376854,77.03316111436484,0.03748182105366077,0.07496364210438113,9.757095968653513,9.757456001384504,751.6476745253038
290,4.2011946000799245,8.402389200195104,20.73927555342998,-1.1928429326996748,-2.3856858654043682,-4.229027327160516,77.02252010512771,0.038987542185940006,0.07797508436871607,9.755033031419822,9.755422647371335,751.3872312965508
291,4.171373526762434,8.342747053559995,20.633549870250967,-1.1918682441450266,-2.3837364882951504,-4.23040150137502,77.0118827828089,0.04049245062581818,0.08098490124861756,9.75297844686795,9.753398803484398,751.1275996951723
292,4.141576820658807,8.283153641352616,20.527789832716593,-1.190855932879381,-2.3817118657639353,-4.231827040203322,77.00124913591928,0.04199655695197747,0.08399311390080018,9.750932461111274,9.751384714833238,750.8687981555064
293,4.111805422336823,8.223610844708517,20.42199415671151,-1.1898060189555817,-2.379612037916415,-4.233303728675541,76.99061915270862,0.043499871900161816,0.08699974379762068,9.748895317557865,9.749380623835231,750.6108448930028
294,4.082060271862933,8.164120543760607,20.31616156349462,-1.1887185221580778,-2.377437044321475,-4.234831345736594,76.97999282116882,0.045002406366446694,0.09000481273013454,9.746867258159478,9.747386771439102,750.3537580005808
295,4.0523423088089805,8.10468461765257,20.210290779851206,-1.1875934619989166,-2.3751869240032217,-4.236409664282607,76.96937012903567,0.0465041714008827,0.09300834279888628,9.744848522529718,9.74540339634573,750.0975553808795
296,4.022652472259007,8.04530494455249,20.104380538244143,-1.1864308577138947,-2.37286171543325,-4.238038451219364,76.95875106379128,0.04800517820734841,0.09601035641150259,9.74283934831263,9.743430735278672,749.8422547748037
297,3.99299170081616,7.985983401666656,19.99842957696366,-1.1852307282587111,-2.3704614565229627,-4.239717467511547,76.94813561266686,0.04950543814162005,0.09901087628021008,9.740839971329944,9.741469023166019,749.5878737730166
298,3.9633609326096924,7.926721865253582,19.892436640275864,-1.1839930923051707,-2.3679861846159573,-4.2414464682282995,76.93752376264466,0.05100496270636275,0.10200992540971063,9.738850624842094,9.739518492409154,749.3344297592267
299,3.933761105302063,7.8675222106381835,19.786400478570158,-1.1827179682375117,-2.3654359364807145,-4.243225202607246,76.92691550046068,0.05250376355355751,0.10500752710411557,9.736871540630776,9.737579373970583,749.0819399936619
300,3.9041931560961247,7.808386312226165,19.68031984850498,-1.1814053741486727,-2.362810748303112,-4.245053414091477,76.9163108126068,0.054001852475906074,0.10800370494902513,9.734902947668598,9.735651896007415,748.8304215108641
301,3.8746580217424076,7.749316043518586,19.574193513152693,-1.1800553278367754,-2.360110655679387,-4.246930840399762,76.90570968533349,0.05549924141185872,0.11099848282065983,9.732945073424743,9.733736285225762,748.5798912203134
302,3.8451566385464884,7.690313277126602,19.468020242142696,-1.1786678468014788,-2.3573356936088703,-4.248857213564144,76.89511210465203,0.05699594243759645,0.11399188487241813,9.730998142885243,9.73183276586219,748.3303658312143
303,3.8156899423764514,7.63137988478638,19.36179881180359,-1.177242948240539,-2.35448589648706,-4.250832259992013,76.88451805633714,0.05849196776651068,0.11698393553064068,9.729062378820329,9.729941559993891,748.0818618732337
304,3.786258868670438,7.572517737374203,19.255528005303795,-1.1757806490463762,-2.3515612980987943,-4.252855700521504,76.87392752592952,0.05998732974987884,0.11997465949722522,9.727138002098586,9.728062887782071,747.8343957208249
305,3.7568643524442784,7.513728704921733,19.149206612790756,-1.1742809658026294,-2.3485619316113637,-4.25492725046904,76.86334049873791,0.06148204087017845,0.12296408173756214,9.725225231187778,9.72619696705207,747.5879835549981
306,3.7275073282992124,7.455014656631448,19.04283343152903,-1.1727439147808751,-2.345487829567925,-4.257046619689345,76.85275695984237,0.06297611374166259,0.1259522274806946,9.723324282438682,9.72434401353499,747.3426413853218
307,3.69818873042969,7.396377460892249,18.936407266036795,-1.1711695119373338,-2.342339023880908,-4.259213512628379,76.84217689409621,0.06446956110773895,0.12893912221293888,9.721435369967422,9.722504240747813,747.0983850410331
308,3.668909492631257,7.337818985295227,18.829926928221088,-1.1695577729096402,-2.3391155458255843,-4.2614276283791925,76.83160028612824,0.06596239583881734,0.13192479167525148,9.719558705707238,9.720677860046187,746.8552301751798
309,3.6396705483085157,7.2793410966495875,18.723391237511606,-1.1679087130136698,-2.3358174260337035,-4.263688660736512,76.82102712034634,0.06745463092997332,0.13490926185725546,9.717694499362901,9.718865080657046,746.6131922612901
310,3.6104728304831735,7.220945660998744,18.616799020993195,-1.1662223472404207,-2.3324446944872723,-4.265996298252439,76.81045738093898,0.06894627949903101,0.13789255899545044,9.715842958466277,9.717066109535434,746.3722865977953
311,3.5813172718021624,7.162634543636561,18.510149113536883,-1.164498690252945,-2.3289973805123863,-4.268350224290782,76.79989105187802,0.07043735478398767,0.14087470956540007,9.714004288203434,9.715281151468758,746.1325282949146
312,3.5522048045458394,7.104409609123752,18.403440357929615,-1.1627377563833454,-2.3254755127732514,-4.270750117085696,76.78932811692141,0.07192787014146135,0.14385574028049938,9.712178691565615,9.713510408974274,745.8939322864189
313,3.5231363606362556,7.04627272130442,18.296671605002473,-1.160939559629809,-2.321879119266239,-4.273195649796556,76.7787685596159,0.07341783904525863,0.14683567808843392,9.71036636945617,9.711754082560187,745.6565133380042
314,3.49411287164551,6.988225743322764,18.189841713757556,-1.1591041136536777,-2.3182082273140283,-4.275686490560152,76.76821236329909,0.0749072750825336,0.14981455016279235,9.70856752032742,9.710012370305476,745.4202860195616
315,3.465135268804168,6.930270537639912,18.082949551493552,-1.1572314317766144,-2.3144628635599584,-4.278222302551967,76.75765951110228,0.07639619195273062,0.15279238390338404,9.706782340540059,9.708285468222002,745.1852647329406
316,3.4362044830097522,6.872408966050913,17.97599399392975,-1.1553215269777963,-2.3106430539623743,-4.280802744038465,76.74710998595313,0.07788460346559295,0.15576920692913632,9.705011024099482,9.706573570011223,744.9514636918683
317,3.4073214448353073,6.8146428897018545,17.868973925328792,-1.1533744118911566,-2.306748823789146,-4.283427468435978,76.73656377057797,0.07937252353920611,0.15874504707625872,9.703253762915134,9.704876867289496,744.7188969420135
318,3.378487084538028,6.756974169107126,17.761888238617892,-1.1513900988026764,-2.30278019761224,-4.2860961243631,76.72602084750403,0.08085996619770719,0.16171993239347981,9.701510746609719,9.70319554947967,744.487578346499
319,3.349702332067961,6.699404664166818,17.654735835508816,-1.1493685996477339,-2.298737199302403,-4.2888083556978565,76.71548119906271,0.08234694556856943,0.16469389113498198,9.699782162541274,9.70152980368496,744.2575215877589
320,3.3209681170767675,6.641936234184259,17.54751562661637,-1.1473099260085198,-2.2946198520240286,-4.291563801634324,76.70494480739144,0.08383347588084812,0.16766695175981638,9.698068195804641,9.69987981484999,744.028740167809
321,3.2922853689265543,6.584570737883657,17.44022653157551,-1.1452140891114986,-2.2904281782300333,-4.294362096739209,76.69441165443646,0.0853195714650506,0.17063914292806767,9.696369029504543,9.698245765912592,743.8012474293488
322,3.263655016698767,6.527310033427906,17.332867479157034,-1.1430810998248724,-2.286162199656832,-4.297202871001595,76.68388172195547,0.0868052467471502,0.1736104934923971,9.694684844260376,9.69662783738903,743.5750565179304
323,3.235077989203145,6.470155978436485,17.22543740738199,-1.140910968656194,-2.2818219373195223,-4.300085749895086,76.67335499151997,0.08829051625027,0.17658103249886495,9.69301581865868,9.695026207800842,743.3501804168213
324,3.20655521498674,6.413110430003497,17.117935263634614,-1.1387037057499372,-2.277407411507051,-4.303010354428619,76.66283144451745,0.08977539459053094,0.17955078917916964,9.691362129044384,9.693441053422475,743.1266319311376
325,3.1780876223429915,6.356175244715821,17.010360004773897,-1.136459320885174,-2.2729186417775717,-4.305976301202509,76.65231106215425,0.0912598964764371,0.18251979295076126,9.689723949643733,9.691872548495938,742.9044236974294
326,3.149676139320862,6.299352278671381,16.902710597243836,-1.1341778234732633,-2.268355646953803,-4.308983202461416,76.64179382545774,0.09274403670400054,0.18548807340573234,9.688101452361911,9.690320864919926,742.6835681683064
327,3.1213216937340302,6.242643387497535,16.7949860171823,-1.1318592225556632,-2.26371844511866,-4.312030666152368,76.63127971527948,0.09422783015937987,0.18845566031660105,9.686494807195269,9.688786172762452,742.4640776442014
328,3.093025213170138,6.186050426369569,16.68718525052849,-1.1295035268016789,-2.259007053610745,-4.3151182959724865,76.62076871229631,0.09571129181173599,0.19142258362126294,9.684904181672723,9.687268639654151,742.245964230681
329,3.0647876250000965,6.1295752500292995,16.579307293129176,-1.1271107445063857,-2.254221489020214,-4.318245691430668,76.61026079701361,0.09719443671628922,0.19438887343065495,9.683329741552257,9.685768431449356,742.0292398919843
330,3.0366098563874364,6.073219712803795,16.471351150843415,-1.1246808835884785,-2.2493617671844475,-4.321412447891862,76.5997559497683,0.09867728000843333,0.19735456001491286,9.681771650218023,9.684285711716248,741.813916404966
331,3.0084928342977246,6.016985668624183,16.363315839646116,-1.1222139515882679,-2.244427903184075,-4.3246181566364115,76.58925415072976,0.10015983690373503,0.2003196738054271,9.680230069030774,9.682820641990478,741.6000053860819
332,2.980437485508017,5.96087497104458,16.255200385730202,-1.1197099556656747,-2.2394199113389397,-4.3278624049106424,76.57875537990307,0.10164212269572995,0.20328424538969114,9.678705157270828,9.681373381794815,741.3875182871658
333,2.9524447366163753,5.904889473261107,16.147003825607438,-1.1171689025982814,-2.2343378052041976,-4.3311447759788715,76.5682596171314,0.10312415275576425,0.20624830550970788,9.67719707223867,9.67994408868088,741.1764664032759
334,2.9245155140514183,5.849031028131002,16.038725206207967,-1.1145907987793875,-2.229181597566455,-4.334464849172905,76.55776684209785,0.10460594252770475,0.2092118850538072,9.675705969030627,9.678532918038298,740.9668608556441
335,2.8966507440819336,5.793301488191839,15.930363584978641,-1.1119756502161948,-2.22395130044011,-4.337822199947139,76.5472770343282,0.10608750753027954,0.21217501505873443,9.674232000874726,9.677140023420757,740.7587126175406
336,2.8688513528265283,5.737702705680837,15.821918029979965,-1.1093234625279382,-2.2186469250636423,-4.341216399925271,76.536790173193,0.10756886335248178,0.21513772670293277,9.672775318803154,9.6757655562629,740.5520324893287
337,2.84111826626333,5.682236532554246,15.713387619981832,-1.1066342409441263,-2.213268481896069,-4.344647016955192,76.52630623790961,0.10905002565427625,0.2181000513069928,9.67133607209318,9.674409666206419,740.3468311323476
338,2.8134524102397265,5.6269048205068435,15.604771444557956,-1.1039079903027693,-2.2078159806133946,-4.348113615152862,76.51582520754468,0.11053101016423739,0.2210620203270874,9.669914407895845,9.673072500845407,740.1431190406252
339,2.785854710482157,5.571709420991508,15.496068604179131,-1.1011447150486635,-2.2022894301052176,-4.351615754955466,76.50534706101615,0.1120118326770814,0.22402366535243262,9.668510471410686,9.671754205844028,739.9409065543788
340,2.75832609260594,5.516652185238877,15.387278210305245,-1.0983444192317366,-2.196688838471407,-4.355152993170199,76.4948717770958,0.11349250905523349,0.2269850181089085,9.667124406029044,9.670454925118127,739.7402038711203
341,2.730867482125147,5.461734964277092,15.278399385475991,-1.0955071065053559,-2.1910142130186845,-4.358724883019472,76.48439933441067,0.11497305522473149,0.22994611044792745,9.665756353168211,9.669174800624354,739.5410210330734
342,2.703479804462513,5.406959608951625,15.169431263400503,-1.0926327801247377,-2.185265560257487,-4.362330974190267,76.47392971144626,0.11645348717449389,0.23290697434767293,9.664406452327935,9.667913972393544,739.3433679316399
343,2.6761639849593943,5.352327969945187,15.060372989045746,-1.0897214429453754,-2.179442885898795,-4.365970812882069,76.46346288654742,0.11793382095813405,0.23586764191502982,9.663074841277055,9.666672578886107,739.1472543217915
344,2.6489209488857597,5.297841897797717,14.951223718723693,-1.0867730974214223,-2.1735461948509194,-4.369643941850143,76.45299883792133,0.11941407268827349,0.238828145375552,9.661761655833981,9.665450756493271,738.9526898053989
345,2.621751621450224,5.243503242926443,14.841982620177442,-1.0837877456042155,-2.167575491216531,-4.3733499004542935,76.44253754363909,0.12089425853957513,0.2417885170780813,9.660467030144302,9.664248640094796,738.759683852586
346,2.5946569278101186,5.18931385564603,14.732648872666083,-1.0807653891407263,-2.161530778289579,-4.377088224700686,76.4320789816379,0.12237439474392645,0.24474878948693043,9.659191096422074,9.663066362567621,738.5682457820618
347,2.5676377930816003,5.13527558618879,14.623221667048565,-1.0777060292721283,-2.155412058552406,-4.380858447290134,76.4216231297226,0.12385449759466369,0.247708995188382,9.657933985332562,9.661904055390924,738.3783847905021
348,2.5406951423497968,5.0813902847249794,14.51370020586631,-1.0746096668322618,-2.149219333672697,-4.38466009765682,76.41116996556808,0.12533458343906598,0.2506691668770077,9.656695825579373,9.66076184802886,738.1901099210942
349,2.51382990067899,5.027659801383162,14.404083703424892,-1.0714763022462852,-2.142952604500772,-4.388492702017335,76.40071946672157,0.12681466868419283,0.25362933736743615,9.655476744442751,9.659639868589577,738.0034301048099
350,2.4870429931228326,4.974085986270643,14.294371385874461,-1.0683059355291806,-2.1366118710665862,-4.392355783406266,76.39027161060343,0.12829476979004095,0.2565895395792575,9.654276867309683,9.658538243308126,737.8183541245796
351,2.4603353447346032,4.920670689493978,14.184562491289299,-1.0650985662844297,-2.1301971325771047,-4.3962488617235245,76.3798263745098,0.12977490327395722,0.25954980654703563,9.653096318058493,9.65745709699872,737.6348906448123
352,2.433707880577492,4.86741576117955,14.074656269746217,-1.061854193702581,-2.1237083874134295,-4.400171453772062,76.36938373561418,0.13125508570612845,0.2625101714112911,9.651935218960329,9.656396552821628,737.4530482039563
353,2.4071615257349275,4.814323051494213,13.964651983401914,-1.0585728165599277,-2.1171456331281475,-4.404123073298054,76.35894367096931,0.1327353337097667,0.2654706674186867,9.650793690614847,9.65535673237968,737.272835209701
354,2.380697205320929,4.76139441066601,13.854548906569462,-1.0552544332171838,-2.1105088664426805,-4.408103231032682,76.3485061575089,0.1342156639621671,0.2684313279232822,9.649671852229014,9.65433775586036,737.0942599603698
355,2.3543158444904995,4.7086316890049424,13.744346325793645,-1.0518990416181297,-2.1037980832445986,-4.412111434726958,76.33807117204886,0.13569609319206194,0.27139218638323365,9.648569821369259,9.653339741919208,736.91733062609
356,2.328018368450046,4.656036736923827,13.63404353992547,-1.0485066392883284,-2.097013278585018,-4.416147189192726,76.32763869128968,0.1371766381790265,0.2743532763571862,9.647487714177103,9.652362807713049,736.7420552653538
357,2.301805702467838,4.603611404959201,13.523639860195654,-1.0450772233338528,-2.0901544466760886,-4.420209996338299,76.31720869181784,0.13865731575425697,0.2773146315077942,9.6464256453251,9.651407069062609,736.5684418217589
358,2.275678771884491,4.551357543792299,13.413134610287193,-1.0416107904399965,-2.0832215808883943,-4.424299355205171,76.30678115010761,0.14013814279924286,0.2802762855976441,9.6453837280971,9.650472640420752,736.3964981302228
359,2.2496385021234913,4.4992770042700885,13.302527126407066,-1.0381073368700153,-2.0762146737484533,-4.428414762002744,76.29635604252147,0.14161913624436157,0.28323827248785044,9.644362074334147,9.649559634794876,736.2262319129347
360,2.2236858187017408,4.447371637426377,13.191816757356996,-1.0345668584639065,-2.069133716936257,-4.432555710144389,76.28593334531358,0.14310031307072138,0.2862006261406241,9.643360794644382,9.648668164027107,736.0576507954846
361,2.197821647240143,4.39564329450297,13.081002864603388,-1.0309893506371386,-2.061978701282742,-4.43672169027828,76.27551303462961,0.14458169030630408,0.2891633806120095,9.642379998137255,9.647798338484785,735.8907622866478
362,2.1720469134742144,4.344093826970901,12.97008482234643,-1.0273748083794814,-2.0547496167674417,-4.440912190324848,76.26509508650906,0.1460632850305854,0.29212657006047266,9.641419792855547,9.646950267505177,735.7255738114478
363,2.1463625432647273,4.292725086551715,12.85906201758831,-1.0237232262537168,-2.0474464525159304,-4.44512669550346,76.25467947688638,0.14754511436708237,0.2950902287338625,9.640480285374954,9.646124059013829,735.5620926806736
364,2.120769462608384,4.2415389252388165,12.74793385020072,-1.0200345983945398,-2.040069196797584,-4.449364688369086,76.24426618159238,0.14902719549101873,0.2980543909813848,9.639561581203681,9.645319819883234,735.4003261214615
365,2.0952685976485204,4.190537195318877,12.636699732991497,-1.0163089185072645,-2.0326178370230497,-4.453625648838994,76.23385517635573,0.15050954562299362,0.30101909124538,9.638663784642024,9.644537655837045,735.2402812666463
366,2.0698608746858387,4.1397217493933,12.525359091770518,-1.0125461798666897,-2.0250923597419153,-4.457909054222943,76.22344643680401,0.15199218203193746,0.3039843640629599,9.63778699882457,9.643777671460693,735.0819651580624
367,2.0445472201891715,4.0890944403997525,12.413911365414945,-1.0087463753158914,-2.0174927506403417,-4.462214379252329,76.21303993846522,0.15347512203237068,0.30695024406426435,9.636931325723774,9.643039970208141,734.9253847468879
368,2.0193285608062737,4.038657121633743,12.30235600593364,-1.0049094972650823,-2.0098189945387355,-4.466541096109235,76.20263565676883,0.15495838298947362,0.30991676597771545,9.636096866397201,9.64232465464601,734.7705469125701
369,1.9942058233746467,3.988411646770274,12.190692478530904,-1.0010355376903455,-2.0020710753892925,-4.470888674449305,76.19223356704688,0.15644198231093032,0.31288396462131784,9.635283720665814,9.64163182617763,734.6174584383598
370,1.9691799349323877,3.9383598698855415,12.078920261669673,-0.9971244881325725,-1.9942489762737599,-4.475256581432659,76.18183364453559,0.1579259374564228,0.3158518749122804,9.63449198753705,9.640961585404067,734.4661260436421
371,1.9442518227290735,3.888503645478697,11.967038847133857,-0.993176339696162,-1.9863526794009532,-4.479644281744233,76.17143586437606,0.15941026592845833,0.31882053185623543,9.63372176488935,9.64031403182474,734.3165563599385
372,1.9194224142366691,3.838844828493673,11.855047740090251,-0.9891910830479507,-1.9783821661045473,-4.484051237621999,76.16104020161517,0.1608949852806004,0.32178997056084924,9.632973149803513,9.639689264223593,734.1687559562421
373,1.8946926371604702,3.7893852743410594,11.742946459149701,-0.9851687084159358,-1.9703374168405265,-4.488476908876912,76.15064663120738,0.16238011311225903,0.32476022622390505,9.632246238403571,9.639087380425483,734.0227313269356
374,1.8700634194500716,3.7401268389200455,11.630734536427777,-0.9811092055881294,-1.9622184111849292,-4.492920752916823,76.14025512801453,0.16386566707044864,0.3277313341399437,9.631541125963512,9.638508477438144,733.8784888999832
375,1.845535689310368,3.6910713786404226,11.518411517604859,-0.9770125639113684,-1.954025127831431,-4.497382224767734,76.12986566680806,0.16535166485208116,0.3307033297036293,9.63085790698832,9.637952651593416,733.736035043177
376,1.821110375212584,3.6422207504446362,11.405976961985663,-0.9728787722900664,-1.9457575445888404,-4.501860777093027,76.1194782222689,0.16683812420083707,0.33367624840124105,9.630196675120624,9.637419998326056,733.5953760570545
377,1.796788405905332,3.593576811829915,11.293430442558337,-0.9687078191850457,-1.9374156383788097,-4.506355860215011,76.10909276898903,0.16832506291203012,0.33665012582342607,9.62955752338128,9.636910612555257,733.4565181932987
378,1.7725707104257056,3.5451414208704444,11.180771546052965,-0.964499692612245,-1.9289993852332241,-4.510866922130479,76.09870928147177,0.16981249882720656,0.3396249976541106,9.628940543951115,9.63642458834492,733.3194676381449
379,1.7484582181103994,3.496916436239614,11.067999872999701,-0.960254380141565,-1.9205087602918718,-4.515393408531701,76.08832773413312,0.17130044984205128,0.3426008996839804,9.628345828490112,9.635962019313531,733.1842305367555
380,1.7244518586068605,3.4489037172323163,10.955115037786408,-0.9559718688955138,-1.9119437377997726,-4.519934762819448,76.07794810130154,0.1727889339000052,0.3455778677994526,9.627773467933407,9.635522998372553,733.0508129777038
381,1.7005525618844721,3.401105123787322,10.842116668715923,-0.9516521455480138,-1.9033042911047862,-4.524490426121113,76.06757035721998,0.1742779689973513,0.3485559379943486,9.627223552644091,9.635107617913286,732.9192210046866
382,1.6767612582457718,3.353522516509702,10.729004408062895,-0.9472951963230802,-1.894590392654928,-4.52905983730501,76.05719447604534,0.17576757318234118,0.3515351463649667,9.626696172484085,9.634715969883503,732.7894606219264
383,1.6530788783376946,3.3061577566933282,10.61577791213027,-0.9429010069935219,-1.885802013995804,-4.533642432992909,76.0468204318497,0.17725776455571804,0.3545155291114473,9.626191416766831,9.634348145647143,732.6615377906212
384,1.6295063531628564,3.2590127063434333,10.502436851305447,-0.9384695628796289,-1.8769391257680181,-4.538237647573738,76.03644819862093,0.1787485612716478,0.35749712254369986,9.625709374341055,9.63400423623569,732.5354584353659
385,1.6060446140908655,3.2120892281992326,10.388980910116103,-0.934000848847838,-1.8680016977044256,-4.5428449132152116,76.02607775026256,0.18023998153880627,0.36047996307783253,9.625250133624053,9.633684332242334,732.4112284466988
386,1.5826945928696694,3.1653891857566214,10.275409787285723,-0.9294948493093678,-1.85898969862748,-4.5474636598746105,76.01570906059509,0.18173204362071105,0.3634640872412925,9.624813782674122,9.633388523945195,732.2888536866573
387,1.5594572216369351,3.118914443290934,10.161723195788857,-0.9249515482188502,-1.8499030964464482,-4.552093315307757,76.00534210335606,0.1832247658360756,0.36644953167186606,9.624400409145187,9.63311690125377,732.1683399853525
388,1.5363334329314637,3.0726668658797722,10.047920862906162,-0.9203709290729484,-1.8407418581546517,-4.556733305079128,75.99497685220027,0.18471816656046655,0.3694363331210818,9.624010100428126,9.63286955389467,732.0496931517405
389,1.5133241597046398,3.026648319425906,9.934002530279185,-0.9157529749089369,-1.8315059498266248,-4.5613830525684245,75.98461328070063,0.18621226422603232,0.37242452845255525,9.623642943601256,9.632646571236133,731.932918969882
390,1.4904303353319164,2.9808606706802405,9.819967953964975,-0.9110976683032861,-1.8221953366153112,-4.566041978978393,75.9742513623476,0.18770707732443814,0.37541415464926553,9.623299025543808,9.632448042579549,731.8180232075982
391,1.467652893624334,2.935305787264857,9.705816904490515,-0.9064049913701754,-1.8128099827490802,-4.570709503339797,75.96389107055077,0.1892026244053035,0.37840524881092164,9.622978432952959,9.632274057059385,731.7050116177815
