t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
525,0.28882517688477116,0.577650353769221,0.643270477363072,-0.8434245379721875,-1.6868490759436259,-1.905140122968123,77.09483204871943,1.2145492685116288,2.4290985370459657,12.682792149532714,12.97030710225907,999.9436476976778
526,0.27828237016012186,0.556564740319932,0.6194562258259709,-0.8282426721157969,-1.656485344230561,-1.8692302210989737,77.0877538281997,1.2170147114234455,2.4340294228511907,12.682828305028913,12.971497902971185,999.9436371485954
527,0.2679293367586775,0.5358586735170561,0.5960908480622347,-0.8130299882230086,-1.6260599764449306,-1.8333198672861222,77.08067560778431,1.2194661572788714,2.438932314546748,12.682869128869223,12.972688922326787,999.9436266070859
528,0.257766461905893,0.5155329238115006,0.5731743497211589,-0.7977866612570276,-1.595573322513106,-1.7974090031752668,77.07359738747355,1.2219037335395897,2.4438074670689867,12.682914600121181,12.973880160386093,999.9436160588317
529,0.24779412864018324,0.4955882572800929,0.5507067371814689,-0.7825128645877876,-1.5650257291747534,-1.7614975706737617,77.06651916726716,1.224327565795537,2.448655131580367,12.682964698228881,12.975071617209382,999.9436055038996
530,0.23801271783283898,0.47602543566541466,0.5286880175480476,-0.7672087700153483,-1.5344175400300084,-1.725585511945911,77.05944094716536,1.226737777575004,2.4534755551570497,12.683019402901815,12.976263292856876,999.9435949412315
531,0.22842260820765023,0.4568452164150458,0.5071181986487245,-0.7518745477956656,-1.5037490955905553,-1.6896727694096483,77.05236272716817,1.2291344901940369,2.458268980410872,12.683078694526394,12.977455187388852,999.9435843917665
532,0.2190241763602075,0.43804835272017,0.4859972890311047,-0.7365103666682451,-1.4730207333354295,-1.6537592857280787,77.04528450727558,1.2315178226279242,2.463035645260383,12.683142553304982,12.978647300865637,999.943573828022
533,0.2098177967768575,0.4196355935534833,0.46532529795950456,-0.721116393885401,-1.4422327877696846,-1.6178450038117769,77.0382062874875,1.2338878917768443,2.4677757835476326,12.683210960368566,12.979839633347543,999.9435632675618
534,0.20080384185329306,0.40160768370636846,0.44510223541185817,-0.7056927952381956,-1.4113855904753492,-1.5819298668071804,77.03112806780412,1.2362448133584885,2.4724896267122842,12.683283896485227,12.981032184894914,999.9435527056776
535,0.19198268191281873,0.3839653638254328,0.4253281120767692,-0.6902397350712196,-1.380479470141456,-1.5460138181011258,77.02404984822539,1.238588703760146,2.4771774075222917,12.68336134137388,12.982224955568133,999.943542131319
536,0.18335468522443155,0.3667093704486707,0.406002939350506,-0.6747573762742228,-1.3495147525474376,-1.510096801333963,77.0169716287513,1.240919681846587,2.481839363695205,12.683443273429683,12.983417945427572,999.9435315728396
537,0.17492021802100688,0.3498404360418339,0.38712672933383224,-0.6592458802511457,-1.3184917605012578,-1.4741787604161027,77.00989340938189,1.243237867239012,2.4864757344692716,12.683529669139048,12.984611154533702,999.9435209910924
538,0.16667964451787062,0.3333592890355744,0.36869949482863196,-0.6437054069106634,-1.2874108138204023,-1.4382596395518759,77.00281519011713,1.2455433767978967,2.4910867535941787,12.683620506708863,12.985804582946924,999.9435104227305
539,0.1586333269314904,0.3172666538628255,0.3507212493342343,-0.6281361147006949,-1.2562722294004858,-1.402339383218026,76.99573697095727,1.2478363241303911,2.4956726482537417,12.68371576441972,12.986998230727714,999.9434998353356
540,0.15078162549773483,0.3015632509953256,0.33319200704400986,-0.6125381606490702,-1.2250763212973244,-1.3664179361627908,76.98865875190205,1.2501168208928695,2.5002336417793702,12.683815421745637,12.988192097936526,999.9434892599752
541,0.1431248984896245,0.28624979697911523,0.3161117828419759,-0.5969117003879147,-1.193823400775093,-1.3304952433909816,76.98158053295172,1.2523849769412478,2.5047699538708574,12.683919457728676,12.989386184633902,999.9434786722964
542,0.13566350223477866,0.2713270044694327,0.2994805922995896,-0.5812568881761545,-1.162513776351718,-1.2945712501693847,76.97450231410627,1.2546409004038035,2.509281800792621,12.68402785206319,12.990580490880404,999.9434680764923
543,0.12839779113257982,0.2567955822650424,0.2832984516724732,-0.5655738769211124,-1.131147753841821,-1.2586459020186065,76.96742409536557,1.2568846977707542,2.51376939555134,12.684140584697632,12.99177501673652,999.9434574776949
544,0.12132811767106899,0.2426562353420258,0.2675653778972416,-0.5498628181989834,-1.09972563639744,-1.222719144709898,76.96034587672982,1.2591164741493657,2.518232948293333,12.684257635913815,12.99296976226288,999.9434468948314
545,0.11445483244358479,0.22890966488706394,0.2522813885883688,-0.5341238622721217,-1.0682477245437845,-1.186790924260987,76.953267658199,1.261336333294753,2.522672666588836,12.684378985458332,12.994164727519978,999.9434362989824
546,0.10777828416518634,0.2155565683302728,0.23744650203510748,-0.5183571581059429,-1.0367143162114352,-1.1508611869427698,76.94618943977311,1.2635443777734106,2.5270887555270702,12.684504613527078,12.995359912568524,999.9434256892146
547,0.10129881968886514,0.20259763937763603,0.22306073719832384,-0.5025628533837808,-1.0051257067673578,-1.1149298792736937,76.93911122145222,1.2657407089290547,2.531481417877212,12.684634500601486,12.996555317469078,999.9434150816458
548,0.09501678402157096,0.19003356804305022,0.2091241137074037,-0.4867410945221732,-0.9734821890439038,-1.0789969480161874,76.93203300323633,1.2679254269651137,2.5358508539215543,12.684768627130346,12.997750942282307,999.9434044829147
549,0.08893252034004687,0.17786504068000758,0.19563665185720236,-0.47089202668511493,-0.9417840533698957,-1.0430623401770707,76.9249547851255,1.2700986309079678,2.540197261812204,12.684906973188996,12.99894678706887,999.943393868945
550,0.083046370006486,0.16609274001289,0.18259837260499004,-0.45501579379877094,-0.9100315875972544,-1.0071260030122209,76.91787656711975,1.272260418804218,2.544520837608253,12.685049519502824,13.000142851889443,999.9433832631375
551,0.07735867258400445,0.15471734516793048,0.17000929756733837,-0.439112538563724,-0.8782250771271627,-0.9711878840184484,76.91079834921892,1.2744108876614804,2.5488217753293068,12.685196246319,13.001339136804802,999.9433726513527
552,0.07186976585196096,0.1437395317038471,0.15786944901710892,-0.4231824024679612,-0.8463648049355579,-0.9352479309394739,76.90372013142331,1.276550133607312,2.5531002671961205,12.685347133968396,13.00253564187562,999.9433620282866
553,0.06657998582111453,0.1331599716421588,0.1461788498803666,-0.40722552579787563,-0.814451051595618,-0.8993060917648821,76.89664191373285,1.2786782518910744,2.557356503765017,12.685502162992329,13.003732367162652,999.943351408398
554,0.06148966674864415,0.1229793334972197,0.13493752373330675,-0.391242047649243,-0.7824840952985669,-0.8633623147274911,76.88956369614739,1.2807953369381735,2.5615906738702745,12.685661313546357,13.004929312726722,999.943340780129
555,0.05659914115303168,0.11319828230599377,0.12414549479921434,-0.3752321059375217,-0.7504642118752002,-0.8274165483081752,76.88248547866705,1.2829014823972298,2.565802964814329,12.685824565933139,13.006126478628634,999.943330148552
556,0.051908739828815734,0.1038174796575599,0.1138027879453634,-0.3591958374075622,-0.7183916748150329,-0.7914687412340247,76.875407261292,1.2849967810481409,2.5699935620850316,12.685991900502582,13.007323864929177,999.943319522323
557,0.047418791861224274,0.09483758372237812,0.10390942867993938,-0.3431333776444664,-0.686266755288982,-0.7555188424777561,76.86832904402212,1.287081324792517,2.5741626496044505,12.686163297223473,13.008521471689251,999.9433088846914
558,0.04312962464067151,0.08625924928127199,0.09446544314896878,-0.32704486108456593,-0.6540897221689382,-0.7195668012624767,76.86125082685757,1.2891552046471046,2.5783104092767712,12.686338736544588,13.009719298969742,999.9432982505853
559,0.0390415638771175,0.07808312775416638,0.08547085813318919,-0.31093042102648316,-0.6218608420529905,-0.6836125670556836,76.85417260979835,1.2912185105169993,2.5824370210438805,12.686518198669607,13.010917346831528,999.9432876107669
560,0.03515493361428952,0.07030986722851013,0.07692570104499458,-0.2947901896450267,-0.5895803792899542,-0.647656089572328,76.84709439284451,1.2932713311937791,2.586542662406559,12.686701664184099,13.012115615335551,999.9432769709085
561,0.03147005624372975,0.06294011248739181,0.06882999992534196,-0.27862429800511057,-0.5572485960098844,-0.6116973187700414,76.84001617599596,1.2953137542069368,2.590627508417053,12.68688911369381,13.013314104542829,999.9432663225866
562,0.02798725251866892,0.05597450503727438,0.061183783440718,-0.26243287607753,-0.5248657521546836,-0.5757362048488837,76.83293795925265,1.2973458660019297,2.594691732026961,12.687080528073594,13.014512814514358,999.9432556679867
563,0.02470684156770285,0.049413683135346935,0.05398708088010859,-0.24621605275251204,-0.4924321055043588,-0.5397726982479788,76.82585974261472,1.299367752670155,2.5987355053484555,12.687275888166418,13.015711745311163,999.9432450217145
564,0.021629140908299503,0.043258281816548554,0.04723992215201057,-0.2299739558441413,-0.45994791168751553,-0.5038067496459139,76.81878152608222,1.3013795014150036,2.6027590028328667,12.687475173427995,13.016910896994327,999.9432343689919
565,0.018754466460250783,0.0375089329204607,0.04094233778143846,-0.21370671207646003,-0.4274134241521172,-0.4678383099780795,76.81170330965553,1.3033812018318265,2.606762403662715,12.68767836199428,13.018110269624877,999.9432237174502
566,0.016083132559298073,0.032166265118565324,0.035094358906714376,-0.19741444705356848,-0.39482889410634586,-0.4318673304531669,76.80462509333421,1.3053729399105876,2.6107458798081256,12.68788543304825,13.01930986326401,999.9432130445358
567,0.013615451971131502,0.027230903942242077,0.02969601727605185,-0.18109728530469243,-0.3621945706087569,-0.3958937625400799,76.79754687711817,1.307354785566907,2.6147095711332122,12.688096374410996,13.020509677972772,999.9432023842702
568,0.011351735904825879,0.022703471809638675,0.024747345244303057,-0.16475535048511247,-0.3295107009696045,-0.35991755785995894,76.79046866100771,1.3093267999688318,2.618653599934622,12.688311177449709,13.021709713812157,999.9431917224057
569,0.009292294023764996,0.018584588047524667,0.020248375771055958,-0.14838876548550847,-0.2967775309704345,-0.32393866814185435,76.78339044500277,1.3112890622990043,2.622578124578753,12.688529823851496,13.022909970843285,999.9431810405517
570,0.007437434455199155,0.014874868910400265,0.016199142419285398,-0.13199765220677737,-0.263995304413213,-0.28795704534372785,76.77631222910341,1.3132416708991002,2.6264833417770577,12.688752285860053,13.024110449127303,999.9431703829229
571,0.005787463802617442,0.01157492760524111,0.0125996793524917,-0.11558213132054508,-0.23116426264101272,-0.2519726417704947,76.76923401330977,1.3151847137812744,2.6303694275683505,12.688978539345314,13.025311148725429,999.9431596953817
572,0.004342687161113617,0.008685374322234428,0.009450021330363774,-0.09914232239828566,-0.19828464479642138,-0.21598541002869634,76.76215579762182,1.3171182661349177,2.63423653224471,12.689208567876,13.026512069698773,999.9431490287292
573,0.0031034081311380156,0.0062068162622851,0.006750203705008814,-0.08267834407160574,-0.1653566881433756,-0.17999530293026492,76.75507758203943,1.3190423999688732,2.638084799944316,12.689442355137064,13.027713212108466,999.9431383473363
574,0.0020699288302458863,0.0041398576604987905,0.004500262418384921,-0.0661903140720014,-0.1323806281440848,-0.14400227349107084,76.74799936656268,1.3209571879459812,2.6419143758754826,12.689679884721539,13.028914576015655,999.9431276548435
575,0.0012425499043487705,0.0024850998087035344,0.002700233999751971,-0.04967834922268327,-0.0993566984456545,-0.10800627493207157,76.74092115119151,1.3228627031269378,2.645725406260278,12.68992113978124,13.030116161481512,999.9431169650933
576,0.0006215705390680635,0.0012431410781385207,0.001350155563108204,-0.0331425654336032,-0.06628513086741436,-0.07200726068482707,76.73384293592623,1.3247590192948313,2.6495180386076114,12.690166102604765,13.031317968567308,999.9431062773164
577,0.00020728847115072154,0.0004145769423012377,0.00045006480455837963,-0.016583077692424505,-0.0331661553848326,-0.03600518440228998,76.72676472076661,1.3266462153950356,2.653292430788758,12.690414752187266,13.032519997334408,999.9430955709827
578,-0.000000000000002292382524011906,-0.000000000000004584919399690456,-0.00000000000023512254546717774,0.0000000000000067206609888354706,0.000000000000013441151474430445,0.00000000000002543171043787728,76.7196865057128,0,0,0,0,0
