t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
245,0,0,28.96367806111229,0,0,-12.245482913010921,79.19772337939855,0,0,11.151559948959083,11.151559949560228,883.1781600864413
246,0,0,28.81060952469965,0,0,-12.228713413648933,79.19147165708294,0,0,11.21829814002316,11.218298140624894,888.3935391963504
247,0,0,28.65775060702904,0,0,-12.211109686898643,79.1851830183329,0,0,11.279875858607987,11.27987585921032,893.1990342879485
248,0,0,28.505111735942812,0,0,-12.192736238666043,79.17886036447901,0,0,11.336823347041543,11.336823347644483,897.6367527721678
249,0,0,28.352702532959487,0,0,-12.173650946828024,79.17250629879875,0,0,11.389610187121379,11.389610187724864,901.7439842807298
250,0,0,28.200531896124136,0,0,-12.153905819489008,79.1661231606132,0,0,11.438651800735236,11.438651801339317,905.5537172483756
251,0,0,28.048608073380517,0,0,-12.133547671979818,79.15971305573976,0,0,11.484315522620895,11.48431552322551,909.095121412248
252,0,0,27.896938727480777,0,0,-12.112618727947057,79.15327788351752,0,0,11.526926296473045,11.526926297078214,912.3940002875563
253,0,0,27.745530993381436,0,0,-12.091157149241145,79.1468193606391,0,0,11.566771795132015,11.566771795737719,915.4731978550489
254,0,0,27.594391529015923,0,0,-12.069197501801996,79.14033904209731,0,0,11.604107004938193,11.604107005544376,918.3529626515849
255,0,0,27.4435265602434,0,0,-12.04677116424027,79.13383833955021,0,0,11.639158290301612,11.639158290908298,921.0512705531634
256,0,0,27.292941920690396,0,0,-12.0239066856115,79.12731853742488,0,0,11.672126994706353,11.67212699531353,923.5841107194054
257,0,0,27.14264308712025,0,0,-12.000630098177671,79.12078080697037,0,0,11.703192492387076,11.703192492994775,925.9657279319391
258,0,0,26.99263521089303,0,0,-11.976965192022833,79.1142262185955,0,0,11.732514904431863,11.732514905040034,928.2088382622658
259,0,0,26.842923145992746,0,0,-11.952933755717437,79.10765575270467,0,0,11.760237476520816,11.760237477129413,930.324817862665
260,0,0,26.69351147404628,0,0,-11.928555787260926,79.1010703091846,0,0,11.786488603615611,11.786488604224656,932.3238637330015
261,0,0,26.54440452670552,0,0,-11.903849679715734,79.09447071572916,0,0,11.811383626388887,11.81138362699838,934.2151363496587
262,0,0,26.395606405709074,0,0,-11.878832384385873,79.0878577352034,0,0,11.835026354905267,11.83502635551515,936.0068806491306
263,0,0,26.247121000904244,0,0,-11.853519554949559,79.08123207210366,0,0,11.857510425489538,11.857510426099832,937.7065337555268
264,0,0,26.09895200646738,0,0,-11.827925674630942,79.074594378285,0,0,11.878920468556165,11.87892046916687,939.320817702986
265,0,0,25.951102935534493,0,0,-11.80206416877399,79.0679452580241,0,0,11.899333135271878,11.899333135882912,940.855820946669
266,0,0,25.80357713342482,0,0,-11.775947504583094,79.06128527249903,0,0,11.918817976701744,11.918817977313202,942.3170681670064
267,0,0,25.65637778961753,0,0,-11.749587279874321,79.05461494378181,0,0,11.937438232227288,11.937438232839046,943.7095828639077
268,0,0,25.509507948619103,0,0,-11.722994301971482,79.04793475838572,0,0,11.955251509787516,11.955251510399675,945.037941365776
269,0,0,25.362970519844456,0,0,-11.69617865809914,79.04124517043337,0,0,11.972310391452345,11.972310392064836,946.3063209073118
270,0,0,25.21676828661822,0,0,-11.669149778205988,79.03454660447827,0,0,11.988662951975792,11.98866295258862,947.5185408033127
271,0,0,25.070903914390644,0,0,-11.641916491306292,79.02783945803644,0,0,12.004353233455952,12.004353234069065,948.6781001311175
272,0,0,24.925379958249316,0,0,-11.614487075888093,79.02112410385956,0,0,12.019421648239405,12.019421648852825,949.7882097221423
273,0,0,24.780198869800714,0,0,-11.586869305285102,79.01440089197176,0,0,12.033905344535631,12.033905345149357,950.8518211891799
274,0,0,24.635363003484656,0,0,-11.559070488478408,79.00767015150264,0,0,12.04783853103198,12.047838531646011,951.8716526983387
275,0,0,24.49087462237867,0,0,-11.531097506840512,79.0009321923433,0,0,12.061252758932223,12.061252759546589,952.8502113631181
276,0,0,24.346735903543163,0,0,-11.50295684735386,78.99418730663658,0,0,12.074177177925156,12.074177178539857,953.7898135665364
277,0,0,24.20294894295124,0,0,-11.474654632629797,78.98743577012979,0,0,12.086638759692889,12.086638760307812,954.6926027080033
278,0,0,24.05951576004337,0,0,-11.446196648133638,78.98067784340223,0,0,12.09866250099799,12.098662501613209,955.5605653273734
279,0,0,23.9164383019417,0,0,-11.417588366871165,78.9739137729649,0,0,12.110271608505768,12.11027160912129,956.3955457773195
280,0,0,23.773718447355815,0,0,-11.388834971764844,78.96714379227963,0,0,12.12148764920589,12.121487649821752,957.199258171183
281,0,0,23.631358010208746,0,0,-11.359941376149772,78.96036812267002,0,0,12.132330706436836,12.132330707052983,957.9732987662258
282,0,0,23.489358743006875,0,0,-11.330912242319314,78.95358697416671,0,0,12.142819503591268,12.142819504207772,958.719155788401
283,0,0,23.34772233997789,0,0,-11.301751998524425,78.9468005462619,0,0,12.15297152085728,12.15297152147407,959.4382187015208
284,0,0,23.206450439996335,0,0,-11.272464854513712,78.94000902861244,0,0,12.162803103483464,12.162803104100643,960.13178680222
285,0,0,23.065544629314914,0,0,-11.243054815720171,78.93321260168031,0,0,12.172329554618564,12.172329555236018,960.8010765924237
286,0,0,22.92500644411841,0,0,-11.213525696287439,78.92641143731817,0,0,12.181565220458499,12.181565221076376,961.4472285404328
287,0,0,22.78483737291482,0,0,-11.183881131031711,78.91960569930116,0,0,12.190523568055921,12.190523568674243,962.0713132590112
288,0,0,22.645038858776925,0,0,-11.154124586431015,78.91279554382942,0,0,12.199217257690055,12.19921725830875,962.6743372508507
289,0,0,22.505612301446536,0,0,-11.124259370709892,78.90598111997753,0,0,12.207658200265382,12.207658200884563,963.257247469279
290,0,0,22.36655905931266,0,0,-11.094288643206577,78.89916257011953,0,0,12.215857622640089,12.215857623259742,963.8209365021143
291,0,0,22.227880451272576,0,0,-11.064215422923578,78.89234003030822,0,0,12.22382611372761,12.223826114347705,964.3662462355596
292,0,0,22.089577758486037,0,0,-11.034042596501987,78.8855136306392,0,0,12.231573675278149,12.231573675898819,964.893971885322
293,0,0,21.951652226029758,0,0,-11.00377292556101,78.87868349557836,0,0,12.239109764933545,12.239109765554717,965.4048654158355
294,0,0,21.814105064460247,0,0,-10.973409053499346,78.87184974426978,0,0,12.246443334283228,12.246443334905043,965.899638563301
295,0,0,21.676937451291504,0,0,-10.942953511820807,78.86501249081786,0,0,12.253582866878432,12.253582867500818,966.3789658536392
296,0,0,21.540150532393746,0,0,-10.91240872598483,78.85817184455563,0,0,12.260536408621652,12.2605364092447,966.8434870175172
297,0,0,21.403745423318938,0,0,-10.88177702087706,78.85132791028566,0,0,12.267311601431361,12.267311602055168,967.2938096621158
298,0,0,21.267723210557975,0,0,-10.851060625859171,78.84448078850859,0,0,12.273915708536071,12.273915709160677,967.7305112814461
299,0,0,21.132084952734736,0,0,-10.820261679502474,78.8376305756389,0,0,12.280355638859913,12.280355639485126,968.1541411939018
300,0,0,20.996831681740954,0,0,-10.789382234016728,78.83077736420381,0,0,12.286637972979223,12.286637973605327,968.5652226024976
301,0,0,20.861964403815744,0,0,-10.75842425935449,78.82392124302456,0,0,12.292768981090827,12.29276898171786,968.9642540241986
302,0,0,20.72748410057381,0,0,-10.727389647090858,78.81706229739558,0,0,12.298754647527444,12.298754648155398,969.3517112345539
303,0,0,20.59339172998518,0,0,-10.696280213996767,78.81020060924408,0,0,12.304600683375682,12.304600684004608,969.7280482734793
304,0,0,20.45968822731022,0,0,-10.665097705454576,78.80333625728032,0,0,12.310312545740015,12.310312546369952,970.093698974167
305,0,0,20.32637450599204,0,0,-10.633843798632828,78.79646931714773,0,0,12.31589545316301,12.315895453793882,970.4490781883584
306,0,0,20.19345145850913,0,0,-10.602520105468294,78.78959986155114,0,0,12.321354401428762,12.32135440206087,970.7945830409341
307,0,0,20.060919957190777,0,0,-10.571128175450438,78.78272796038392,0,0,12.326694172067654,12.32669417270093,971.130593608856
308,0,0,19.928780854997644,0,0,-10.539669498299594,78.77585368085046,0,0,12.331919348451143,12.331919349085576,971.457474197636
309,0,0,19.797034986268898,0,0,-10.50814550644396,78.76897708757542,0,0,12.33703432498657,12.337034325622264,971.7755740734987
310,0,0,19.66568316743835,0,0,-10.47655757738163,78.76209824271251,0,0,12.34204331886403,12.342043319501046,972.0852283961824
311,0,0,19.534726197721085,0,0,-10.444907035895834,78.75521720604164,0,0,12.346950378974341,12.346950379612723,972.3867589283424
312,0,0,19.404164859772383,0,0,-10.413195156158658,78.74833403506508,0,0,12.35175939460885,12.351759395248722,972.680474727411
313,0,0,19.273999920320396,0,0,-10.38142316372605,78.74144878509863,0,0,12.356474104998018,12.356474105639375,972.9666729030988
314,0,0,19.144232130773826,0,0,-10.349592237413578,78.73456150935453,0,0,12.361098106176234,12.361098106818966,973.2456391638985
315,0,0,19.014862227806155,0,0,-10.317703511086378,78.72767225902396,0,0,12.365634857274395,12.365634857918778,973.5176483182612
316,0,0,18.885890933917572,0,0,-10.285758075370453,78.72078108335016,0,0,12.37008768984984,12.370087690495847,973.7829650145139
317,0,0,18.757318957975446,0,0,-10.253756979247333,78.71388802970469,0,0,12.37445981089995,12.374459811547643,974.0418439832594
318,0,0,18.629146995734853,0,0,-10.221701231611087,78.70699314365675,0,0,12.378754311363291,12.378754312012632,974.2945307114819
319,0,0,18.501375730339713,0,0,-10.18959180271905,78.70009646903661,0,0,12.38297416954425,12.382974170195588,974.5412617167209
320,0,0,18.37400583280573,0,0,-10.15742962559975,78.69319804800105,0,0,12.387122259000508,12.3871222596536,974.7822651723292
321,0,0,18.24703796248573,0,0,-10.12521559736225,78.6862979210914,0,0,12.391201349072725,12.391201349727526,975.0177609533661
322,0,0,18.120472767518702,0,0,-10.092950580498844,78.67939612729269,0,0,12.395214114519677,12.395214115176548,975.2479613989032
323,0,0,17.99431088526247,0,0,-10.060635404067352,78.67249270408745,0,0,12.39916313536128,12.399163136020107,975.4730713035003
324,0,0,17.868552942711624,0,0,-10.02827086487534,78.66558768750842,0,0,12.403050901660839,12.403050902321588,975.6932882972311
325,0,0,17.743199556900684,0,0,-9.995857728604582,78.65868111218879,0,0,12.406879819038304,12.406879819701178,975.9088032829844
326,0,0,17.618251335293127,0,0,-9.963396730866608,78.6517730114112,0,0,12.41065220969391,12.410652210358867,976.1198005204141
327,0,0,17.493708876157296,0,0,-9.930888578245439,78.64486341715353,0,0,12.414370317469391,12.414370318136458,976.3264580273452
328,0,0,17.36957276892923,0,0,-9.898333949277076,78.63795236013428,0,0,12.418036310108244,12.41803631077738,976.5289477607097
329,0,0,17.24584359456327,0,0,-9.865733495400727,78.63103986985404,0,0,12.421652281200931,12.421652281872328,976.7274357725737
330,0,0,17.122521925870757,0,0,-9.83308784188572,78.62412597463856,0,0,12.425220253375304,12.425220254049007,976.9220824640104
331,0,0,16.999608327847184,0,0,-9.800397588718532,78.61721070167779,0,0,12.428742181374254,12.428742182050124,977.1130428299302
332,0,0,16.877103357988204,0,0,-9.767663311451358,78.61029407706502,0,0,12.432219952684141,12.43221995336211,977.3004665112558
333,0,0,16.75500756659506,0,0,-9.73488556204281,78.60337612583382,0,0,12.435655390965026,12.435655391645469,977.484498067277
334,0,0,16.633321497069527,0,0,-9.702064869655752,78.59645687199473,0,0,12.439050258204558,12.439050258887326,977.6652771475495
335,0,0,16.51204568619883,0,0,-9.6692017414282,78.5895363385704,0,0,12.442406254122204,12.44240625480713,977.8429384475926
336,0,0,16.39118066443098,0,0,-9.636296663251677,78.58261454762925,0,0,12.445725020899465,12.44572502158685,978.0176120831276
337,0,0,16.270726956140333,0,0,-9.603350100490438,78.57569152031859,0,0,12.44900814203536,12.449008142725123,978.189423502505
338,0,0,16.150685079884205,0,0,-9.570362498715001,78.56876727689858,0,0,12.452257147203374,12.452257147895708,978.358493870719
339,0,0,16.03105554865027,0,0,-9.537334284374964,78.5618418367711,0,0,12.455473508669922,12.455473509364573,978.5249397902187
340,0,0,15.911838870095579,0,0,-9.504265865516594,78.55491521851326,0,0,12.458658646046839,12.458658646743904,978.6888736766066
341,0,0,15.793035546776624,0,0,-9.471157632441013,78.54798743990563,0,0,12.46181392730886,12.46181392800815,978.8504038406974
342,0,0,15.67464607637111,0,0,-9.438009958349658,78.54105851796251,0,0,12.46494066870442,12.46494066940633,979.0096344836446
343,0,0,15.55667095189174,0,0,-9.404823199990856,78.53412846896131,0,0,12.468040135250996,12.468040135955137,979.1666657379675
344,0,0,15.439110661891855,0,0,-9.371597698300224,78.52719730846955,0,0,12.471113542621474,12.471113543328043,979.3215938177632
345,0,0,15.3219656906631,0,0,-9.338333779017463,78.52026505137431,0,0,12.474162058068208,12.474162058777397,979.4745110933126
346,0,0,15.205236518425384,0,0,-9.305031753291614,78.5133317119088,0,0,12.477186800034486,12.477186800745995,979.6255060625576
347,0,0,15.088923621509238,0,0,-9.271691918291188,78.50639730367955,0,0,12.480188840525784,12.480188841239706,979.774663539265
348,0,0,14.9730274725306,0,0,-9.238314557784621,78.4994618396934,0,0,12.483169203712208,12.483169204428537,979.9220645452423
349,0,0,14.857548540558291,0,0,-9.204899942738223,78.4925253323828,0,0,12.486128867547803,12.48612886826652,980.0677864393921
350,0,0,14.742487291274065,0,0,-9.171448331893881,78.4855877936332,0,0,12.489068764344879,12.489068765066078,980.2119029647121
351,0,0,14.627844187125392,0,0,-9.137959972339576,78.47864923480786,0,0,12.491989781764184,12.49198978248764,980.3544843278754
352,0,0,14.513619687471149,0,0,-9.104435100067528,78.47170966677355,0,0,12.494892761567634,12.494892762293432,980.4955971032058
353,0,0,14.399814248720306,0,0,-9.070873940547937,78.46476909992522,0,0,12.49777850183563,12.497778502563849,980.635304408542
354,0,0,14.286428324463452,0,0,-9.037276709274998,78.45782754421103,0,0,12.5006477564354,12.50064775716581,980.7736658653372
355,0,0,14.173462365597517,0,0,-9.00364361231956,78.4508850091578,0,0,12.503501236190663,12.503501236923466,980.9107376922561
356,0,0,14.060916820443524,0,0,-8.969974846867183,78.4439415038939,0,0,12.506339607468806,12.506339608203755,981.0465725961144
357,0,0,13.948792134857683,0,0,-8.936270601773828,78.43699703717456,0,0,12.50916349553928,12.509163496276447,981.1812200371467
358,0,0,13.837088752335509,0,0,-8.902531058079592,78.43005161740491,0,0,12.511973482096693,12.51197348283605,981.3147260364451
359,0,0,13.725807114109516,0,0,-8.86875638955339,78.42310525266468,0,0,12.514770107969424,12.51477010871095,981.4471333901879
360,0,0,13.614947659240098,0,0,-8.834946763203778,78.41615795073027,0,0,12.517553871548897,12.517553872292437,981.5784815481534
361,0,0,13.504510824700052,0,0,-8.801102339809423,78.40920971909958,0,0,12.520325230767648,12.5203252315134,981.7088067705944
362,0,0,13.394497045452434,0,0,-8.767223274424833,78.40226056501255,0,0,12.523084602316297,12.523084603064216,981.838142068499
363,0,0,13.284906754522122,0,0,-8.733309716895885,78.39531049547652,0,0,12.52583236405102,12.525832364800848,981.9665173940684
364,0,0,13.175740383060928,0,0,-8.699361812345252,78.38835951728666,0,0,12.528568852952711,12.528568853704641,982.0939594823368
365,0,0,13.066998360406613,0,0,-8.665379701683351,78.38140763704895,0,0,12.531294368415297,12.53129436916882,982.2204921106153
366,0,0,12.958681114135569,0,0,-8.631363522078164,78.37445486120035,0,0,12.534009169457072,12.534009170212853,982.3461358814845
367,0,0,12.850789070109592,0,0,-8.597313407459959,78.36750119603286,0,0,12.536713479634601,12.536713480392251,982.4709086095859
368,0,0,12.743322652516342,0,0,-8.56322948896453,78.36054664771189,0,0,12.539407484418744,12.539407485178097,982.5948251174625
369,0,0,12.636282283904288,0,0,-8.529111895409303,78.353591222298,0,0,12.542091333210234,12.542091333971378,982.7178973950811
370,0,0,12.52966838521167,0,0,-8.49496075374418,78.34663492576708,0,0,12.544765139185786,12.544765139948787,982.8401345892784
371,0,0,12.42348137578987,0,0,-8.460776189504365,78.33967776403014,0,0,12.547428981944769,12.547428982709462,982.961543212606
372,0,0,12.317721673421065,0,0,-8.426558327230062,78.33271974295207,0,0,12.55008290792695,12.5500829086933,983.0821271774546
373,0,0,12.212389694330689,0,0,-8.39230729088098,78.32576086836976,0,0,12.552726929305269,12.55272693007322,983.2018877107099
374,0,0,12.107485853194678,0,0,-8.35802320426467,78.31880114611235,0,0,12.555361028545786,12.5553610293153,983.320823712326
375,0,0,12.003010563141371,0,0,-8.323706191407856,78.31184058201593,0,0,12.55798515589688,12.557985156667657,983.438931559919
376,0,0,11.898964235748771,0,0,-8.289356376959152,78.30487918194262,0,0,12.560599234049338,12.560599234821716,983.5562054750345
377,0,0,11.795347281036783,0,0,-8.254973886533541,78.2979169517949,0,0,12.56320315651865,12.563203157292454,983.6726373976248
378,0,0,11.692160107455114,0,0,-8.220558847077065,78.29095389753269,0,0,12.565796791114709,12.565796791890017,983.7882172589259
379,0,0,11.589403121866653,0,0,-8.186111387188136,78.28399002518778,0,0,12.56837998020604,12.568379980982685,983.9029330032193
380,0,0,11.4870767295268,0,0,-8.151631637435568,78.2770253408759,0,0,12.570952542317329,12.570952543095276,984.0167707139218
381,0,0,11.385181334058856,0,0,-8.117119730656608,78.27005985081256,0,0,12.573514273976683,12.573514274755611,984.129714759201
382,0,0,11.28371733742565,0,0,-8.082575802231906,78.26309356132339,0,0,12.576064951822861,12.576064952603117,984.2417479577924
383,0,0,11.182685139897751,0,0,-8.047999990334127,78.25612647885555,0,0,12.578604333168037,12.578604333949592,984.3528516238785
