t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
656,3.085985258909083,6.171970517989181,16.660597510486294,-1.1295052150263731,-2.259010430103525,-4.315018818610117,76.62076434461807,0.09534234742399927,0.19068469483475706,9.685285495004097,9.6876318296816,742.2737375586782
657,3.0718664437212504,6.143732887612882,16.606659775253664,-1.128313435683574,-2.2566268714180926,-4.3165777499225655,76.61551001014867,0.096084006972697,0.19216801393618946,9.684494225667617,9.686877392696037,742.1650339242918
658,3.057762525775203,6.115525051720149,16.552702553379632,-1.1271123855964162,-2.2542247712438925,-4.31814657210172,76.61025644514645,0.09682558827199969,0.19365117653625585,9.683707013014143,9.68612729716499,742.0566782805749
659,3.0436736209552446,6.087347242079594,16.49872572122836,-1.1259020657430172,-2.2518041315371913,-4.319725234439044,76.60500364714683,0.09756709321810948,0.1951341864261378,9.682923877749325,9.685381564130918,741.948672121181
660,3.0295998451334545,6.059199690435374,16.44472915579787,-1.124682477077792,-2.2493649542068663,-4.321313685967177,76.5997516136774,0.09830852370590332,0.1966170474017119,9.682144840383,9.684640213626876,741.8410169244327
661,3.015541314169979,6.031082628507783,16.39071273472328,-1.1234536205314694,-2.246907241114347,-4.32291187546239,76.59450034225318,0.09904988163466344,0.19809976326121656,9.68136992090854,9.683903266211281,741.7337141287283
662,3.0014981439133326,6.002996287993848,16.336676336279996,-1.122215497011037,-2.244430994073584,-4.324519751451033,76.58924983037922,0.09979116891573402,0.19958233781991874,9.68059913937448,9.683170741618907,741.6267651763785
663,2.987470450200692,5.974940900567922,16.28261983938686,-1.1209681073995914,-2.241936214850837,-4.326137262208852,76.58400007555183,0.10053238745501,0.20106477490243332,9.679832515734294,9.682442660125254,741.5201715020913
664,2.973458348858194,5.946916697882281,16.228543123609246,-1.119711452556405,-2.239422905164559,-4.327764355762174,76.57875107525612,0.10127353917900289,0.20254707834948896,9.679070070287494,9.68171904177101,741.4139345667511
665,2.9594619557012365,5.918923911567719,16.17444606916222,-1.1184455333166685,-2.2368910666851924,-4.32940097988358,76.57350282696542,0.10201462599533438,0.20402925198042626,9.678311821573134,9.680999905232927,741.3080556960547
666,2.945481386534775,5.890962773234147,16.120328556913673,-1.1171703504917279,-2.2343407010354395,-4.3310470821139155,76.56825532814736,0.1027556498368817,0.20551129966544096,9.677557789985194,9.680285270809478,741.2025363575169
667,2.9315167571536254,5.863033514471198,16.066190468387244,-1.115885904868768,-2.2317718097896235,-4.332702609739101,76.56300857625511,0.10349661263517997,0.206993225261222,9.67680799478256,9.679575158045914,741.0973779313509
668,2.9175681833427634,5.835136366848823,16.012031685765507,-1.1145921972108292,-2.2291843944738603,-4.33436750980432,76.55776256873615,0.10423751632052963,0.2084750326327181,9.676062454814568,9.678869585796887,740.9925817661479
669,2.9036357808776243,5.807271561917894,15.95785209189295,-1.1132892282568239,-2.226578456565954,-4.336041729119137,76.55251730302322,0.10497836284543251,0.2099567256808685,9.675321190688095,9.678168574111558,740.8881493447154
670,2.8897196655244115,5.7794393312108125,15.90365157027896,-1.111976998721257,-2.223953997494945,-4.337725214235537,76.54727277654521,0.10571915412913288,0.2114383082524223,9.674584218799911,9.67747214046471,740.7840818272675
671,2.8758199530403927,5.75163990624212,15.849430005101011,-1.1106555092946442,-2.221311018641792,-4.339417911500537,76.54202898671699,0.10645989214742765,0.21291978428908206,9.673851560352226,9.676780305492166,740.680380741625
672,2.861936759174207,5.723873518509093,15.795187281207253,-1.1093247606428025,-2.218649521338181,-4.341119766996134,76.53678593094394,0.10720057884285454,0.21440115768186493,9.673123233595296,9.676093087543823,740.5770473892655
673,2.8480701996661693,5.69614039949236,15.740923284119804,-1.107984753407268,-2.2159695068671605,-4.342830726576194,76.53154360662455,0.1079412161628503,0.21588243232126447,9.672399256061084,9.675410504276794,740.4740830164372
674,2.8342203902485754,5.668440780656514,15.6866379000376,-1.1066354882052336,-2.2132709764631473,-4.34455073587543,76.52630201114616,0.10868180609153094,0.21736361217858574,9.671679648213626,9.674732576132868,740.371489093565
675,2.820387446646007,5.640774893450719,15.632331015839155,-1.1052769656290906,-2.2105539313109173,-4.3462797402727595,76.5210611418873,0.10942235056613403,0.21884470112851334,9.670964426034775,9.674059319145487,740.2692667476525
676,2.8065714845756404,5.613142969309327,15.578002519085745,-1.1039091862470152,-2.2078183725468135,-4.348017684947325,76.51582099621808,0.11016285159203999,0.22032570317415784,9.670253610355582,9.673390753969423,740.1674174766619
677,2.79277261974755,5.585545239652486,15.523652298023903,-1.102532150602116,-2.2050643012571385,-4.34976451481788,76.51058157149667,0.11090331111206282,0.22180662222418981,9.669547217592017,9.672726897727294,740.0659424402663
678,2.778990967865021,5.557981935886766,15.469280241588674,-1.1011458592132164,-2.202291718479339,-4.35152017459798,76.5053428650751,0.11164373112556668,0.2232874622476025,9.66884526626701,9.672067768768404,739.9648429592042
679,2.765226644624853,5.530453289405768,15.4148862394062,-1.0997503125741483,-2.1995006252012463,-4.353284608769643,76.50010487429391,0.1123841136047319,0.2247682272102402,9.668147774214496,9.67141338431285,739.8641203011683
680,2.7514797657176726,5.502959531590747,15.360470181796583,-1.0983455111540905,-2.1966910223611213,-4.3550577615919615,76.4948675964864,0.11312446054422708,0.22624892109051736,9.667454759349068,9.670763763217765,739.7637757397898
681,2.737750446828244,5.475500893811227,15.306031959776679,-1.0969314553972889,-2.1938629108474923,-4.356839577100098,76.48963102897596,0.11386477394184057,0.22772954787857827,9.666766240269796,9.670118923623699,739.6638106007642
682,2.724038803635775,5.4480776074256285,15.251571465062923,-1.0955081457230171,-2.191016291499013,-4.358629999096726,76.48439516907705,0.11460505576587131,0.22921011153182133,9.66608223209363,9.669478881175861,739.5642259431633
683,2.710344951814234,5.420689903781885,15.197088590074214,-1.0940755825259452,-2.1881511651048675,-4.360428971195556,76.47916001409732,0.11534530804713515,0.23069061609400912,9.665402754832964,9.668843655610528,739.465023200331
684,2.696669007032657,5.393338014218068,15.142583227934267,-1.0926337661753571,-2.185267532403695,-4.362236436760144,76.47392556133268,0.11608553276749572,0.23217106553467767,9.664727823993335,9.668213262356515,739.3662034605384
685,2.6830110849554623,5.366022170063015,15.088055272474767,-1.091182697015765,-2.1823653940845147,-4.364052338960227,76.46869180807116,0.11682573195639195,0.23365146390868138,9.664057458808568,9.667587721193755,739.2677680970244
686,2.6693713012427622,5.3387426026369535,15.03350461823776,-1.0897223753663114,-2.1794447507856587,-4.36587662072512,76.46345875159186,0.1175659075917724,0.2351318151826532,9.663391673435715,9.666967045883602,739.1697180944565
687,2.655749771550681,5.311499543252127,14.978931160478696,-1.0882528015214157,-2.1765056030958787,-4.367709224807173,76.45822638916812,0.11830606172980618,0.23661212346078128,9.662730488347496,9.666351257327806,739.0720549203592
688,2.64214661153166,5.284293223213423,14.924334795168607,-1.0867739757497945,-2.1735479515526213,-4.36955009370283,76.45299471806129,0.11904619635123981,0.23809239269781718,9.662073916886984,9.66574036892402,738.9747794966582
689,2.6285619368347843,5.25712387381901,14.869715418997318,-1.0852858982954054,-2.1705717966439018,-4.371399169741743,76.44776373552719,0.11978631350927522,0.23957262701812915,9.66142197884594,9.665134400536866,738.8778932383092
690,2.6149958631060892,5.229991726360955,14.815072929375546,-1.0837885693765408,-2.1675771388061778,-4.373256395006169,76.44253343881086,0.12052641520578279,0.2410528304108204,9.660774688513948,9.664533366125331,738.7813971391807
691,2.6014485059888792,5.202897012125872,14.760407224437968,-1.0822819891864701,-2.1645639784260453,-4.3751217113997445,76.4373038251513,0.12126650349225272,0.24253300698506602,9.66013206450513,9.663937285060152,738.6852925236622
692,2.587919981124046,5.175839962395541,14.705718203045468,-1.0807661578928183,-2.161532315838735,-4.376995060593431,76.43207489177526,0.12200658038876751,0.24401316077686103,9.65949412155373,9.663346171655006,738.589580419209
693,2.574410404150383,5.14882080844755,14.65100576478805,-1.0792410756379602,-2.1584821513290273,-4.378876384074009,76.42684663590667,0.1227466479373022,0.2454932958729339,9.65886087676065,9.6627600432299,738.4942620340402
694,2.5609198907049056,5.1218397815559324,14.596269809987122,-1.0777067425387454,-2.1554134851306186,-4.380765623114501,76.4216190547571,0.12348670817546263,0.2469734163541233,9.65823234587173,9.662178915805036,738.3993384725422
695,2.547448556423168,5.094897112991793,14.54151023969819,-1.0761631586865537,-2.152326317426195,-4.382662718791105,76.41639214553271,0.12422676316484758,0.24845352632507967,9.657608546091842,9.661602806657603,738.304810950414
696,2.5339965169395833,5.067993034023961,14.4867269557133,-1.0746103241469946,-2.1492206483471343,-4.384567611964957,76.41116590543072,0.12496681492783787,0.24993362985567602,9.656989491848655,9.661031730068121,738.2106804708548
697,2.520563887887743,5.041127775919615,14.431919860563735,-1.0730482389603981,-2.1460964779739413,-4.386480243316848,76.4059403316391,0.12570686553465588,0.25141373107569953,9.656375200163954,9.660465703156497,738.1169482351374
698,2.507150784900735,5.014301569944935,14.377088857522274,-1.0714769031412166,-2.1429538063354987,-4.388400553314799,76.40071542133968,0.1264469170424554,0.25289383408877264,9.65576568679464,9.659904741986816,738.0236153476332
699,2.493757323611467,4.987514647365736,14.32223385060584,-1.0698963166781874,-2.1397926334093915,-4.390328482229866,76.39549117170638,0.1271869714930717,0.2543739429910521,9.655160966214666,9.65934886150519,737.930682814483
700,2.4803836196529865,4.9607672394481135,14.267354744577963,-1.0683064795345254,-2.1366129591220067,-4.392263970152182,76.39026757990354,0.12792703097645872,0.25585406195743826,9.654561055882626,9.65879807883784,737.8381518697147
701,2.4670297886588024,4.934059577459082,14.212451444951059,-1.0667073916473213,-2.133414783347542,-4.394206956953649,76.38504464308974,0.12866709753027467,0.25733419506410643,9.653965969568516,9.658252407418669,737.7460234652286
702,2.453695946263208,4.907391892667231,14.157523857989137,-1.0650990529281945,-2.130198105909244,-4.396157382334043,76.37982235841564,0.12940717324525447,0.2588143464926729,9.653375723674236,9.657711864795996,737.6542987539401
703,2.4403822081016027,4.880764416343361,14.10257189070996,-1.0634814632626304,-2.1269629265780887,-4.398115185788115,76.37460072302366,0.1301472601781405,0.26029452035963047,9.652790332947397,9.657176464759644,737.562978762062
704,2.427088689810817,4.854177379761128,14.047595450887608,-1.0618546225104053,-2.1237092450735964,-4.400080306626273,76.36937973404986,0.13088736042340696,0.2617747208466274,9.652209813111535,9.6566462241656,737.4720645902831
705,2.413815507029434,4.827631014197703,13.992594447054774,-1.0602185305051142,-2.1204370610630168,-4.402052683962379,76.3641593886188,0.13162747603797706,0.26325495207624616,9.651634178249832,9.65612115646229,737.3815572136622
706,2.400562775398117,4.80112555093441,13.937568788505246,-1.058573187054641,-2.1171463741620666,-4.404032256734256,76.35893968385317,0.1323676091262561,0.2647352182554806,9.651063444570728,9.65560127850864,737.2914577695528
707,2.387330610559931,4.774661221257378,13.882518385296068,-1.0569185919405646,-2.1138371839338768,-4.406018963677122,76.35372061686566,0.13310776176533803,0.2662155235314684,9.650497626299474,9.655086604158068,737.2017672435451
708,2.374119128160671,4.748238256458198,13.827443148250103,-1.0552547449184995,-2.1105094898897367,-4.408012743348379,76.3485021847609,0.1338479360402143,0.2676958720818055,9.649936737984866,9.654577148304082,737.1124866457924
709,2.360928443849187,4.721856887834571,13.772342988958243,-1.0535816457179985,-2.107163291488717,-4.410013534123568,76.34328438463702,0.13458813404726871,0.2691762680971946,9.649380794702845,9.654072926134692,737.0236170265229
710,2.347758673277709,4.6955173466909566,13.7172178197817,-1.0518992940424092,-2.103798588137506,-4.412021274189782,76.33806721358557,0.13532835789003933,0.2706567157837522,9.648829811261756,9.653573952866456,736.9351594153861
711,2.3346099321021763,4.669219864339231,13.662067553854323,-1.0502076895687855,-2.1004153791902125,-4.414035901549011,76.33285066869085,0.13606860965475007,0.2721372193083254,9.648283801434848,9.653080241889507,736.8471147627534
712,2.3214823359825636,4.642964672099349,13.606892105084961,-1.0485068319481028,-2.0970136639488617,-4.416057354031075,76.32763474702858,0.13680889145926442,0.2736177829173354,9.647742780690969,9.652591809233561,736.7594841483644
713,2.3083760005832095,4.616752001299981,13.55169138815957,-1.0467967208048639,-2.093593441662398,-4.418085569272438,76.3224194456678,0.13754920538706686,0.27509841077479946,9.647206761878886,9.652108667978736,736.6722684516632
714,2.2952910415731456,4.590582083279196,13.496465318543663,-1.045077355737527,-2.090154711527717,-4.420120484748952,76.31720476167266,0.13828955357474942,0.2765791071534419,9.64667576095922,9.65163083404517,736.5854687896161
715,2.282227574626424,4.564455149385094,13.441213812484303,-1.0433487363178444,-2.0866974726883023,-4.422162037736961,76.3119906920976,0.13902993810730083,0.27805987620850936,9.646149790691462,9.651158319790317,736.4990860344681
716,2.2691857154224477,4.538371430976484,13.38593678701259,-1.041610862091505,-2.0832217242356994,-4.424210165353318,76.3067772339916,0.1397703611144116,0.2795407222325048,9.645628865841735,9.650691140946977,736.4131212117119
717,2.256165579646301,4.512331159423533,13.33063415994567,-1.0398637325775766,-2.0797274652077964,-4.426264804530296,76.30156438439701,0.14051082471697995,0.2810216494351563,9.645113000195295,9.650229311423372,736.327575271652
718,2.2431672829890785,4.48633456610843,13.27530584988904,-1.0381073472686162,-2.0762146945898605,-4.428325892027855,76.29635214034714,0.14125133102130147,0.2825026620440377,9.644602207426646,9.649772844341406,736.2424491559722
719,2.230190941148218,4.46038188242605,13.219951776238691,-1.0363417056308515,-2.0726834113143133,-4.430393364435022,76.29114049887073,0.1419918821647997,0.2839837643284229,9.644096502035767,9.649321754695059,736.1577438692746
