t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
881,0,0,6.899809018221783,0,0,-2.401617031845365,75.35468895998179,0,0,10.605453705360247,10.605453709210229,799.1706652469078
882,0,0,6.869788805323716,0,0,-2.3916738605283627,75.34903188764076,0,0,10.603592575791312,10.60359257963963,798.9704351168505
883,0,0,6.839892882067112,0,0,-2.381753953330972,75.34337623262783,0,0,10.601698019359,10.601698023205591,798.7677225772704
884,0,0,6.810120957650476,0,0,-2.3718577280889854,75.337722012515,0,0,10.599769181005893,10.599769184850706,798.5624639554458
885,0,0,6.780472736049363,0,0,-2.3619856133264125,75.33206924532239,0,0,10.597805186011843,10.59780518985482,798.3545941210809
886,0,0,6.750947915882782,0,0,-2.3521380485012657,75.32641794953442,0,0,10.595805165708226,10.595805169549301,798.1440484239736
887,0,0,6.721546190276518,0,0,-2.3423154839299136,75.32076814409058,0,0,10.593768250922109,10.593768254761226,797.9307621999321
888,0,0,6.692267246727393,0,0,-2.3325183807933882,75.31511984839278,0,0,10.591693590396106,10.59169359423323,797.7146721581364
889,0,0,6.663110766967476,0,0,-2.322747210913438,75.30947308228549,0,0,10.589580334494281,10.589580338329357,797.4957151532968
890,0,0,6.634076426831058,0,0,-2.31300245673226,75.30382786606168,0,0,10.587427636934628,10.587427640767626,797.2738283161094
891,0,0,6.605163896121904,0,0,-2.3032846112705783,75.2981842204597,0,0,10.585234660891976,10.585234664722833,797.0489495126393
892,0,0,6.5763728384810225,0,0,-2.293594178009429,75.29254216665909,0,0,10.583000606956967,10.583000610785664,796.8210194490862
893,0,0,6.5477029112559055,0,0,-2.283931670422468,75.28690172625845,0,0,10.580724634572743,10.580724638399234,796.5899757556799
894,0,0,6.519153765375624,0,0,-2.27429761249031,75.2812629212959,0,0,10.578405984617467,10.578405988441713,796.3557622161976
895,0,0,6.490725045219494,0,0,-2.2646925376825924,75.2756257742105,0,0,10.57604385440917,10.576043858231154,796.1183193561434
896,0,0,6.462416388498464,0,0,-2.2551169895024783,75.26999030785967,0,0,10.573637487974514,10.57363749179419,795.8775912386634
897,0,0,6.434227426129682,0,0,-2.2455715209027978,75.26435654549687,0,0,10.571186150897553,10.571186154714917,795.6335235699721
898,0,0,6.406157782118396,0,0,-2.236056694016579,75.25872451076354,0,0,10.568689096027942,10.568689099842967,795.3860611178775
899,0,0,6.37820707344319,0,0,-2.2265730803162307,75.253094227688,0,0,10.56614565584695,10.566145659659629,795.1351546629268
900,0,0,6.350374909939237,0,0,-2.2171212596181444,75.24746572064782,0,0,10.563555131038802,10.56355513484912,794.8807526110157
901,0,0,6.32266089419401,0,0,-2.2077018204801604,75.24183901438674,0,0,10.560916875466448,10.560916879274382,794.6228073881667
902,0,0,6.295064621438009,0,0,-2.1983153595368305,75.23621413398386,0,0,10.558230248695807,10.558230252501348,794.3612718667835
903,0,0,6.267585679443798,0,0,-2.1889624814281334,75.23059110485408,0,0,10.555494641003252,10.555494644806412,794.0961012467942
904,0,0,6.240223648425946,0,0,-2.1796437984155936,75.22496995272792,0,0,10.552709468243538,10.552709472044297,793.8272526684875
905,0,0,6.212978100945751,0,0,-2.1703599300625505,75.21935070363931,0,0,10.549874185683137,10.549874189481514,793.5546862521711
906,0,0,6.185848601819969,0,0,-2.161111502741512,75.21373338390514,0,0,10.54698825319793,10.546988256993918,793.2783624792086
907,0,0,6.1588347080357,0,0,-2.1518991495765385,75.2081180201207,0,0,10.544051168406057,10.544051172199655,792.9982446836742
908,0,0,6.131935968665994,0,0,-2.1427235099714634,75.20250463914277,0,0,10.541062469297083,10.541062473088322,792.7142992488077
909,0,0,6.1051519247913495,0,0,-2.133585229105251,75.19689326806362,0,0,10.538021699840751,10.538021703629639,792.4264930194634
910,0,0,6.078482109427535,0,0,-2.1244849578572422,75.1912839342124,0,0,10.534928472249291,10.534928476035837,792.1347979835149
911,0,0,6.0519260474543195,0,0,-2.115423351954127,75.1856766651168,0,0,10.531782381423813,10.531782385208047,791.8391848371047
912,0,0,6.025483255554892,0,0,-2.1064010721863298,75.18007148850866,0,0,10.528583084979337,10.528583088761264,791.5396290014496
913,0,0,5.999153242152564,0,0,-2.097418783624089,75.17446843229743,0,0,10.525330267936432,10.525330271716102,791.236107966492
914,0,0,5.972935507357262,0,0,-2.088477155274884,75.1688675245502,0,0,10.522023634947843,10.522023638725264,790.9286007055805
915,0,0,5.946829542916328,0,0,-2.0795768598380366,75.16326879348398,0,0,10.51866291491845,10.518662918693673,790.6170880220672
916,0,0,5.92083483216835,0,0,-2.0707185734015567,75.15767226744936,0,0,10.515247897917831,10.515247901690884,790.3015553226941
917,0,0,5.894950850000831,0,0,-2.0619029746775848,75.15207797490108,0,0,10.511778395172927,10.511778398943836,789.9819896089163
918,0,0,5.869177062817362,0,0,-2.0531307447379237,75.14648594438903,0,0,10.508254237645241,10.508254241414054,789.6583793692746
919,0,0,5.8435129285081375,0,0,-2.0444025667673587,75.14089620454139,0,0,10.50467528269967,10.504675286466421,789.3307150797474
920,0,0,5.817957896423547,0,0,-2.0357191257336136,75.13530878405291,0,0,10.501041450045616,10.50104145381036,788.9989919033161
921,0,0,5.792511407351877,0,0,-2.027081107608044,75.12972371165657,0,0,10.497352672728564,10.497352676491348,788.6632060059167
922,0,0,5.767172893506776,0,0,-2.018489199198938,75.12414101610725,0,0,10.493608918873107,10.493608922633978,788.323356189304
923,0,0,5.7419417785167886,0,0,-2.0099440877130244,75.11856072617383,0,0,10.489810188570758,10.489810192329756,787.9794436561893
924,0,0,5.716817477420375,0,0,-2.001446460355891,75.11298287061209,0,0,10.485956496268514,10.485956500025688,787.6314706862004
925,0,0,5.691799396665928,0,0,-1.992997004152535,75.107407478165,0,0,10.482047919077718,10.482047922833136,787.2794442638217
926,0,0,5.666886934114021,0,0,-1.9845964051640639,75.10183457752215,0,0,10.478084551048436,10.478084554802162,786.9233726421302
927,0,0,5.642079479049469,0,0,-1.9762453482759592,75.09626419731953,0,0,10.474066524595152,10.474066528347242,786.5632669512979
928,0,0,5.61737641219602,0,0,-1.9679445167185203,75.09069636611152,0,0,10.46999398107277,10.469993984823285,786.1991389877505
929,0,0,5.5927771057370395,0,0,-1.9596945919551112,75.08513111236816,0,0,10.465867107701515,10.46586711145051,785.8310039863895
930,0,0,5.568280923337599,0,0,-1.951496253108843,75.07956846445565,0,0,10.461686119872567,10.46168612362011,785.4588792906178
931,0,0,5.5438872201737395,0,0,-1.9433501766104364,75.07400845061292,0,0,10.457451262531384,10.457451266277547,785.0827844551538
932,0,0,5.519595342966109,0,0,-1.9352570358287946,75.0684510989432,0,0,10.45316281189204,10.453162815636889,784.7027413738092
933,0,0,5.495404630018249,0,0,-1.9272175006801449,75.0628964373926,0,0,10.448821069120356,10.448821072863966,784.318773804227
934,0,0,5.471314411259748,0,0,-1.9192322373161408,75.05734449374205,0,0,10.444426361512706,10.444426365255135,783.93090745558
935,0,0,5.447324008293296,0,0,-1.9113019077972326,75.05179529558723,0,0,10.43997905500384,10.439979058745177,783.5391709263664
936,0,0,5.4234327344458295,0,0,-1.903427169609685,75.0462488703235,0,0,10.435479527825965,10.43547953156626,783.1435937263933
937,0,0,5.399639894825709,0,0,-1.895608675511861,75.04070524513793,0,0,10.430928188630386,10.430928192369747,782.7442076362132
938,0,0,5.375944786381811,0,0,-1.8878470731539818,75.03516444699002,0,0,10.426325477017787,10.426325480756267,782.3410467458714
939,0,0,5.352346697967385,0,0,-1.8801430046912597,75.02962650260052,0,0,10.42167185902476,10.421671862762443,781.9341471152902
940,0,0,5.328844910408745,0,0,-1.8724971064534508,75.0240914384328,0,0,10.41696782653484,10.416967830271808,781.5235467291625
941,0,0,5.305438696578077,0,0,-1.8649100086217658,75.01855928068359,0,0,10.412213875048026,10.412213878784346,781.1092838284466
942,0,0,5.2821273214703055,0,0,-1.8573823351836658,75.01303005527656,0,0,10.407410545824549,10.407410549560309,780.6914000715391
943,0,0,5.25891004228051,0,0,-1.8499147033608594,75.00750378784277,0,0,10.402558407898928,10.402558411634216,780.2699391837344
944,0,0,5.235786108488499,0,0,-1.8425077232621234,75.00198050370324,0,0,10.397658032767218,10.397658036502103,779.8449450577803
945,0,0,5.212754761947722,0,0,-1.8351619978525335,74.99646022786573,0,0,10.392710020095864,10.392710023830444,779.416463681861
946,0,0,5.189815236974565,0,0,-1.8278781226013356,74.9909429850169,0,0,10.387714987206042,10.38771499094039,778.9845423501739
947,0,0,5.166966760442049,0,0,-1.8206566852612605,74.9854287995053,0,0,10.382673576799974,10.382673580534181,778.5492302416394
948,0,0,5.144208551876283,0,0,-1.8134982655512615,74.97991769533124,0,0,10.37758645191018,10.377586455644323,778.1105780404098
949,0,0,5.121539823556891,0,0,-1.8064034349023845,74.97440969613834,0,0,10.372454283349025,10.372454287083196,777.6686369942748
950,0,0,5.098959780620612,0,0,-1.7993727563605222,74.9689048252073,0,0,10.367277772899369,10.36727777663365,777.22346065298
951,0,0,5.076467621166105,0,0,-1.7924067841992801,74.96340310543854,0,0,10.362057641432655,10.36205764516714,776.7751039765059
952,0,0,5.054062536363614,0,0,-1.7855060636813724,74.9579045593437,0,0,10.356794604293578,10.356794608028341,776.3236214893639
953,0,0,5.031743710567598,0,0,-1.778671131127703,74.9524092090489,0,0,10.35148941877732,10.351489422512453,775.8690708393374
954,0,0,5.009510321428502,0,0,-1.7719025133929869,74.94691707627061,0,0,10.346142842671423,10.346142846407005,775.4115096889458
955,0,0,4.987361540011088,0,0,-1.7652007278595945,74.94142818231964,0,0,10.340755655779114,10.34075565951524,774.9509973284861
956,0,0,4.965296530912845,0,0,-1.758566282162356,74.93594254808673,0,0,10.335328650709746,10.335328654446508,774.4875939851803
957,0,0,4.943314452385814,0,0,-1.7519996740284844,74.9304601940357,0,0,10.32986263440936,10.329862638146832,774.0213609374673
958,0,0,4.921414456460458,0,0,-1.7455013910983677,74.9249811401948,0,0,10.324358416342104,10.324358420080385,773.5523596290436
959,0,0,4.899595689071729,0,0,-1.739071910894092,74.91950540615994,0,0,10.318816829770618,10.318816833509786,773.0806532631741
960,0,0,4.8778572901855535,0,0,-1.7327117005219594,74.91403301107812,0,0,10.313238703779101,10.313238707519245,772.6063047060361
961,0,0,4.856198393929028,0,0,-1.7264212167247208,74.90856397365346,0,0,10.307624897996966,10.307624901738176,772.1293790880289
962,0,0,4.83461812871997,0,0,-1.7202009054997591,74.90309831212747,0,0,10.301976268536045,10.301976272278404,771.6499412513595
963,0,0,4.813115617401222,0,0,-1.7140512021430587,74.89763604428173,0,0,10.296293695829393,10.296293699572995,771.1680578352622
964,0,0,4.791689977374434,0,0,-1.7079725309451914,74.89217718742776,0,0,10.290578051942369,10.290578055687288,770.683794827123
965,0,0,4.770340320737619,0,0,-1.701965305295912,74.88672175840928,0,0,10.284830218419463,10.284830222165795,770.1972188992581
966,0,0,4.74906575442142,0,0,-1.6960299275656692,74.88126977359943,0,0,10.279051101039352,10.279051104787179,769.708398513542
967,0,0,4.727865380326849,0,0,-1.6901667888026775,74.8758212488825,0,0,10.273241609541492,10.27324161329089,769.2174024026107
968,0,0,4.706738295466816,0,0,-1.684376268683409,74.87037619966242,0,0,10.267402643652327,10.267402647403399,768.7242985236581
969,0,0,4.685683592108273,0,0,-1.6786587356377551,74.86493464085805,0,0,10.2615351310187,10.261535134771515,768.2291568985837
970,0,0,4.664700357912801,0,0,-1.6730145465000215,74.8594965868931,0,0,10.255639992603694,10.25563999635835,767.7320470227206
971,0,0,4.643787676081551,0,0,-1.6674440465924754,74.85406205170031,0,0,10.2497181560077,10.249718159764267,767.2330388622397
972,0,0,4.622944625499144,0,0,-1.6619475696423796,74.84863104871674,0,0,10.243770556577001,10.243770560335566,766.7322029369396
973,0,0,4.602170280878616,0,0,-1.656525437685167,74.8432035908795,0,0,10.237798131640977,10.237798135401627,766.2296098887314
974,0,0,4.58146371290755,0,0,-1.6511779610396549,74.83777969062693,0,0,10.231801829584855,10.231801833347662,765.7253311606249
975,0,0,4.560823988394555,0,0,-1.6459054381698444,74.83235935989106,0,0,10.225782596507969,10.225782600273012,765.2194379980042
976,0,0,4.540250170417432,0,0,-1.640708155713495,74.82694261010026,0,0,10.219741384295023,10.219741388062396,764.7120020527103
977,0,0,4.519741318471013,0,0,-1.6355863884098072,74.82152945217355,0,0,10.213679150840234,10.21367915461001,764.2030953996434
978,0,0,4.499296488615889,0,0,-1.6305403990243046,74.81611989652276,0,0,10.207596863058193,10.207596866830443,763.6927907619314
979,0,0,4.478914733628086,0,0,-1.6255704382360772,74.81071395304379,0,0,10.201495467144841,10.201495470919648,763.1811592858455
980,0,0,4.458595103150135,0,0,-1.6206767448967667,74.80531163112673,0,0,10.195375939183483,10.195375942960924,762.6682743271118
981,0,0,4.438336643838927,0,0,-1.6158595456569733,74.79991293964623,0,0,10.189239242451201,10.189239246231354,762.1542082565768
982,0,0,4.418138399518214,0,0,-1.6111190551263332,74.7945178869629,0,0,10.183086345495715,10.183086349278652,761.6390338126669
983,0,0,4.397999411329135,0,0,-1.6064554758076368,74.78912648092115,0,0,10.176918218508645,10.176918222294447,761.1228238300338
984,0,0,4.377918717881539,0,0,-1.6018689980762788,74.78373872885267,0,0,10.170735830030683,10.17073583381942,760.6056509931951
985,0,0,4.357895355405586,0,0,-1.597359800200895,74.77835463757134,0,0,10.164540160900769,10.164540164692509,760.0875888796742
986,0,0,4.337928357903075,0,0,-1.5929280481896355,74.77297421337299,0,0,10.158332183564033,10.158332187358846,759.5687104125104
987,0,0,4.318016757300704,0,0,-1.5885738958950852,74.76759746203541,0,0,10.152112874159116,10.152112877957073,759.0490887642761
988,0,0,4.298159583602016,0,0,-1.5842974849680962,74.76222438882205,0,0,10.145883217514209,10.145883221315383,758.5287977305811
989,0,0,4.278355865039914,0,0,-1.5800989447491685,74.75685499846821,0,0,10.139644180128926,10.139644183933385,758.0079097099602
990,0,0,4.258604628230549,0,0,-1.575978392497557,74.7514892952001,0,0,10.13339675371785,10.133396757525652,757.4864989595553
991,0,0,4.23890489832433,0,0,-1.571935933076084,74.74612728272069,0,0,10.12714191256733,10.127141916378553,756.9646384069331
992,0,0,4.219255699160879,0,0,-1.567971659168992,74.7407689642106,0,0,10.120880638669114,10.12088064248382,756.4424015291205
993,0,0,4.199656053421267,0,0,-1.564085651185628,74.73541434233532,0,0,10.114613915908194,10.114613919726443,755.9198619181496
994,0,0,4.180104982781446,0,0,-1.5602779772367756,74.73006341923762,0,0,10.108342724933507,10.108342728755355,755.3970928976703
995,0,0,4.160601508065986,0,0,-1.5565486931751067,74.72471619654199,0,0,10.102068047898046,10.102068051723561,754.8741678773364
996,0,0,4.141144649401298,0,0,-1.5528978425763809,74.71937267535225,0,0,10.095790874502871,10.095790878332112,754.3511608044004
997,0,0,4.121733426369092,0,0,-1.549325456645095,74.71403285624916,0,0,10.089512186992494,10.089512190825515,753.8281450424835
998,0,0,4.102366858161029,0,0,-1.5458315543076888,74.70869673929454,0,0,10.08323296997356,10.083232973810421,753.3051941054109
999,0,0,4.083043963732183,0,0,-1.5424161421830191,74.70336432403109,0,0,10.076954214649078,10.076954218489835,752.7823819735106
1000,0,0,4.063763761954895,0,0,-1.5390792144999055,74.6980356094736,0,0,10.07067690704903,10.070676910893729,752.259782214252
1001,0,0,4.0445252717736455,0,0,-1.5358207531617922,74.69271059412156,0,0,10.0644020330358,10.064402036884495,751.7374683564317
1002,0,0,4.025327512359124,0,0,-1.5326407277488447,74.68738927594897,0,0,10.058130583341635,10.058130587194384,751.2155142663644
1003,0,0,4.006169503262263,0,0,-1.529539095457074,74.68207165241071,0,0,10.051863555165578,10.051863559022426,750.6939942671316
1004,0,0,3.9870502645690493,0,0,-1.526515801017504,74.67675772043506,0,0,10.045601937001202,10.045601940862191,750.1729820053719
1005,0,0,3.9679688170563305,0,0,-1.5235707768049889,74.6714474764277,0,0,10.03934672336587,10.039346727231052,749.6525515514611
1006,0,0,3.948924182346269,0,0,-1.5207039427629152,74.66614091626842,0,0,10.033098908920232,10.033098912789649,749.132776960297
1007,0,0,3.929915383061732,0,0,-1.517915206401412,74.6608380353168,0,0,10.026859489086696,10.026859492960394,748.6137323175813
1008,0,0,3.910941442981714,0,0,-1.515204462787828,74.6555388284073,0,0,10.02062946989322,10.020629473771239,748.0954924746958
1009,0,0,3.8920013871968666,0,0,-1.5125715944141627,74.65024328984101,0,0,10.014409847702673,10.014409851585048,747.5781315351843
1010,0,0,3.87309424226669,0,0,-1.510016471317879,74.64495141339792,0,0,10.008201626772038,10.008201630658807,747.0617241658888
1011,0,0,3.8542190363752162,0,0,-1.5075389509832282,74.63966319232897,0,0,10.002005814934789,10.00200581882599,746.5463452744484
1012,0,0,3.8353747994879255,0,0,-1.5051388782965431,74.63437861935208,0,0,9.995823423100594,9.995823426996262,746.0320699718777
1013,0,0,3.816560563509219,0,0,-1.5028160855077854,74.62909768665641,0,0,9.989655456697136,9.989655460597303,745.5189729338908
1014,0,0,3.7977753624403716,0,0,-1.5005703922990707,74.62382038590336,0,0,9.983502935219311,9.983502939124005,745.0071298599448
1015,0,0,3.779018232536633,0,0,-1.4984016056088292,74.61854670821548,0,0,9.977366877604883,9.977366881514136,744.4966163815619
1016,0,0,3.7602882124665222,0,0,-1.4963095196387677,74.6132766441817,0,0,9.971248303621795,9.971248307535632,743.9875081659604
1017,0,0,3.741584343471038,0,0,-1.494293915843495,74.60801018385578,0,0,9.965148243032695,9.965148246951143,743.4798815998159
1018,0,0,3.7229056695229943,0,0,-1.4923545628055859,74.60274731674997,0,0,9.95906772270446,9.959067726627538,742.9738128273215
1019,0,0,3.7042512374879246,0,0,-1.4904912162717796,74.59748803183773,0,0,9.953007774510034,9.953007778437769,742.4693783398002
1020,0,0,3.685620097284527,0,0,-1.4887036190904037,74.59223231755018,0,0,9.946969440091783,9.946969444024186,741.9666553308983
1021,0,0,3.667011302045897,0,0,-1.486991501089256,74.58698016177169,0,0,9.940953763783591,9.940953767720686,741.4657211684164
1022,0,0,3.648423908282281,0,0,-1.4853545790419609,74.58173155184288,0,0,9.934961790415075,9.934961794356877,740.9666532305534
1023,0,0,3.6298569760442567,0,0,-1.483792556661772,74.57648647455434,0,0,9.928994576007577,9.928994579954098,740.4695297035526
1024,0,0,3.611309569085985,0,0,-1.482305124461677,74.57124491613972,0,0,9.923053180860837,9.92305318481209,739.9744290658527
1025,0,0,3.5927807550302138,0,0,-1.4808919597009158,74.56600686228268,0,0,9.917138667666991,9.91713867162298,739.4814299474658
1026,0,0,3.574269605533952,0,0,-1.4795527263550778,74.56077229810526,0,0,9.911252109908373,9.91125211386911,738.9906117559935
1027,0,0,3.5557751964545137,0,0,-1.4782870749812231,74.55554120817142,0,0,9.90539458607433,9.905394590039817,738.5020542452628
1028,0,0,3.537296608017249,0,0,-1.4770946426552933,74.55031357648012,0,0,9.899567182075478,9.89956718604572,738.0158376951586
1029,0,0,3.5188329249840575,0,0,-1.4759750528793494,74.54508938646038,0,0,9.893770990787887,9.893770994762889,737.5320428774517
1030,0,0,3.500383236823065,0,0,-1.4749279154945003,74.53986862096978,0,0,9.888007110061007,9.888007114040768,737.0507509071626
1031,0,0,3.481946637879384,0,0,-1.473952826618737,74.53465126229266,0,0,9.882276648392345,9.88227665237686,736.5720436654217
1032,0,0,3.4635222275466497,0,0,-1.4730493685138322,74.52943729213365,0,0,9.876580720383904,9.876580724373166,736.0960034605483
1033,0,0,3.4451091104402267,0,0,-1.472217109509033,74.52422669161388,0,0,9.87092044974967,9.870920453743677,735.6227132520316
1034,0,0,3.4267063965713636,0,0,-1.4714556038871618,74.51901944126728,0,0,9.86529697052231,9.86529697452105,735.1522567402272
1035,0,0,3.408313201522774,0,0,-1.4707643917556321,74.51381552103626,0,0,9.859711425994801,9.859711429998264,734.68471828723
1036,0,0,3.3899286466258283,0,0,-1.4701429989306967,74.50861491026531,0,0,9.854164967635608,9.854164971643781,734.2201828357885
1037,0,0,3.371551859139195,0,0,-1.4695909368352509,74.50341758769798,0,0,9.84865875544862,9.848658759461488,733.7587359359264
1038,0,0,3.353181972428754,0,0,-1.4691077023921426,74.49822353147214,0,0,9.843193961592531,9.843193965610077,733.3004640143571
1039,0,0,3.334818126148853,0,0,-1.4686927778722352,74.49303271911575,0,0,9.837771769514132,9.83777177353633,732.8454543096095
1040,0,0,3.3164594664254494,0,0,-1.468345630753308,74.48784512753532,0,0,9.832393372059549,9.83239337608639,732.3937947309765
1041,0,0,3.2981051460410336,0,0,-1.4680657136025632,74.48266073301771,0,0,9.827059973705396,9.827059977736848,731.9455740245169
1042,0,0,3.2797543246210017,0,0,-1.4678524639312451,74.47747951122099,0,0,9.821772792574183,9.821772796610222,731.5008819228116
1043,0,0,3.261406168821861,0,0,-1.4677053040240673,74.47230143716833,0,0,9.816533058703296,9.816533062743897,731.0598090156799
1044,0,0,3.2430598525215597,0,0,-1.4676236407902754,74.46712648524266,0,0,9.811342010925307,9.811342014970432,730.6224465175499
1045,0,0,3.2247145570116813,0,0,-1.4676068656537082,74.46195462917788,0,0,9.806200906323012,9.806200910372633,730.1888869712271
1046,0,0,3.20636947119101,0,0,-1.4676543543246698,74.45678584205814,0,0,9.801111012959927,9.801111017014014,729.7592237061948
1047,0,0,3.188023791761952,0,0,-1.4677654666626703,74.45162009630248,0,0,9.796073614992883,9.796073619051395,729.3335512188626
1048,0,0,3.169676723428669,0,0,-1.4679395464752585,74.44645736366118,0,0,9.791090007928435,9.79109001199134,728.9119648190133
1049,0,0,3.151327479097728,0,0,-1.4681759213761523,74.44129761521192,0,0,9.786161506418233,9.78616151048549,728.4945612098104
1050,0,0,3.132975280080526,0,0,-1.468473902545924,74.43614082134678,0,0,9.781289436059078,9.781289440130633,728.0814378768451
1051,0,0,3.114619356298702,0,0,-1.4688327845951845,74.43098695176806,0,0,9.776475142884092,9.776475146959916,727.6726937942906
1052,0,0,3.096258946491261,0,0,-1.4692518453091326,74.42583597547885,0,0,9.771719987490492,9.771719991570528,727.2684289872756
1053,0,0,3.0778932984248972,0,0,-1.4697303454655006,74.4206878607714,0,0,9.76702534673683,9.767025350821033,726.8687446577441
1054,0,0,3.0595216691065787,0,0,-1.4702675286312896,74.41554257522418,0,0,9.762392617483941,9.762392621572264,726.4737434624304
1055,0,0,3.0411433249986874,0,0,-1.4708626209127396,74.41040008568906,0,0,9.757823212786155,9.757823216878538,726.0835292288416
1056,0,0,3.0227575422372785,0,0,-1.471514830752912,74.40526035827833,0,0,9.753318566729613,9.753318570826004,725.6982073147468
1057,0,0,3.0043636068528676,0,0,-1.472223348668791,74.4001233583633,0,0,9.748880132716414,9.748880136816757,725.3178844799984
1058,0,0,2.9859608149945065,0,0,-1.4729873470098351,74.39498905055977,0,0,9.744509383230652,9.74450938733489,724.9426688685213
1059,0,0,2.967548473156884,0,0,-1.473805979719451,74.38985739871582,0,0,9.74020781301217,9.74020781712024,724.5726702438329
1060,0,0,2.949125898410391,0,0,-1.4746783820567984,74.38472836590266,0,0,9.735976936719615,9.735976940831456,724.2079998145816
1061,0,0,2.930692418634681,0,0,-1.4756036703478024,74.37960191440585,0,0,9.731818294526244,9.731818298641787,723.8487706501941
1062,0,0,2.912247372755333,0,0,-1.4765809416662234,74.37447800570924,0,0,9.727733447661414,9.727733451780598,723.495097348496
1063,0,0,2.8937901109845052,0,0,-1.477609273570455,74.36935660048582,0,0,9.72372398053923,9.72372398466198,723.1470961934174
1064,0,0,2.8753199950648747,0,0,-1.4786877238137135,74.36423765858476,0,0,9.719791504721346,9.719791508847596,722.8048854489913
1065,0,0,2.8568363985172036,0,0,-1.4798153300046961,74.35912113902026,0,0,9.715937657016307,9.715937661145977,722.4685852172443
1066,0,0,2.838338706892145,0,0,-1.4809911092919912,74.35400699995549,0,0,9.712164098156244,9.712164102289268,722.1383173390257
1067,0,0,2.819826318025995,0,0,-1.4822140580650374,74.34889519868919,0,0,9.708472518541477,9.708472522677773,721.8142058203944
1068,0,0,2.801298642300182,0,0,-1.483483151583268,74.34378569164564,0,0,9.704864636250248,9.704864640389735,721.4963766838189
1069,0,0,2.782755102905391,0,0,-1.484797343630139,74.3386784343555,0,0,9.70134219981306,9.701342203955656,721.1849581735461
1070,0,0,2.7641951361100148,0,0,-1.486155566132475,74.33357338143908,0,0,9.697906986172729,9.697906990318359,720.8800806030413
1071,0,0,2.7456181915333584,0,0,-1.4875567288053149,74.32847048659744,0,0,9.69456080323764,9.694560807386207,720.5818765439732
1072,0,0,2.727023732423292,0,0,-1.4889997187648434,74.32336970259335,0,0,9.691305494060927,9.691305498212353,720.2904811358644
1073,0,0,2.708411235938731,0,0,-1.490483400089081,74.31827098123213,0,0,9.688142932883675,9.688142937037869,720.006031790958
1074,0,0,2.6897801934376178,0,0,-1.492006613428034,74.31317427334538,0,0,9.685075028305581,9.685075032462446,719.7286684288981
1075,0,0,2.671130110769768,0,0,-1.4935681755742134,74.30807952877524,0,0,9.682103724841097,9.682103729000543,719.4585335913432
1076,0,0,2.65246050857509,0,0,-1.495166879013699,74.30298669635629,0,0,9.679231005884418,9.679231010046351,719.1957726611892
1077,0,0,2.6337709225874186,0,0,-1.4968014914401426,74.29789572389129,0,0,9.676458890610904,9.67645889477522,718.9405336311297
1078,0,0,2.6150609039444173,0,0,-1.4984707553075054,74.29280655813712,0,0,9.67378944047685,9.67378944464345,718.6929675854961
1079,0,0,2.5963300195030734,0,0,-1.500173387301544,74.28771914478214,0,0,9.671224753097215,9.671224757266003,718.453228244151
1080,0,0,2.577577852161804,0,0,-1.5019080778878278,74.28263342842362,0,0,9.66876697186024,9.668766976031106,718.2214726755437
1081,0,0,2.5588040011882063,0,0,-1.503673490739574,74.27754935254944,0,0,9.666418283122768,9.666418287295611,717.9978610870377
1082,0,0,2.5400080825539613,0,0,-1.505468262200538,74.27246685951253,0,0,9.664180916825174,9.664180920999879,717.7825568692311
1083,0,0,2.5211897292764545,0,0,-1.5072910007402227,74.26738589051105,0,0,9.662057150521022,9.662057154697479,717.5757268939163
1084,0,0,2.502348591767202,0,0,-1.509140286358709,74.26230638555882,0,0,9.660049308875996,9.660049313054087,717.3775414753549
1085,0,0,2.483484338187718,0,0,-1.5110146699977578,74.25722828346562,0,0,9.65815976688539,9.658159771065007,717.1881746077916
1086,0,0,2.4645966548127465,0,0,-1.5129126729116895,74.25215152180975,0,0,9.656390949281581,9.6563909534626,717.0078039198883
1087,0,0,2.4456852464013497,0,0,-1.5148327860456687,74.24707603691274,0,0,9.654745336178152,9.654745340360456,716.836611092248
1088,0,0,2.426749836575779,0,0,-1.5167734693434407,74.24200176380853,0,0,9.653225458183233,9.653225462366693,716.6747814928809
1089,0,0,2.407790168208986,0,0,-1.5187331511161493,74.23692863622071,0,0,9.65183390701396,9.651833911198459,716.5225049636507
1090,0,0,2.3888060038200343,0,0,-1.5207102272784738,74.23185658652973,0,0,9.650573328410935,9.650573332596336,716.3799752923894
1091,0,0,2.3697971259790536,0,0,-1.5227030606733363,74.2267855457397,0,0,9.649446429825849,9.649446434012026,716.2473907817869
1092,0,0,2.350763337720637,0,0,-1.524709980300512,74.22171544345677,0,0,9.64845597848223,9.648455982669043,716.1249541036274
1093,0,0,2.3317044629668806,0,0,-1.5267292805694832,74.21664620784914,0,0,9.64760480629046,9.647604810477777,716.012872661604
1094,0,0,2.3126203469597617,0,0,-1.5287592204908513,74.211577765617,0,0,9.646895812519048,9.64689581670673,715.9113587875623
1095,0,0,2.293510856703626,0,0,-1.530798022834362,74.20651004195878,0,0,9.646331959192732,9.646331963380634,715.8206293979034
1096,0,0,2.2743758814181967,0,0,-1.5328438733444518,74.2014429605365,0,0,9.64591628393413,9.645916288122113,715.7409069444485
